frequency_cm1,intensity
8.934606082792046,0.001656369080579634
1.9377154812790187,0.0
0.758977083522185,0.0
3.7717243642707915e-05,0.0
1.1931983828389924e-05,0.0
1.7781579217371197e-05,0.0
0.19591036027939687,0.0
6.05753149165522,0.0020880881829856324
8.278928294643492,0.00021792207230279288
19.014735578238895,0.00029681775220836623
20.285372032444947,0.0009459412325180437
26.249008517883667,0.001909453385591836
69.63310657609965,0.0023268054608113382
77.87291505226645,0.0068462216125916246
90.45504094344064,0.004992600876122644
109.22146507210573,0.006001654375336051
118.77122859183007,0.004021925174304363
133.7761951463201,0.0013433765630846935
555.4872487969728,0.09455966794620357
633.6969605391571,0.005973151679513366
634.7965071028486,0.006554820582110939
649.2113128588611,0.014361497633280667
673.780847601155,0.015553247055862168
680.4992236889369,0.0006684281049836932
680.7651283382964,0.021099874662724623
756.6397873658002,0.04595710068765101
769.0273956209535,0.04388683556786732
770.6915203330319,0.044047863126467635
847.1362513855877,0.03285457413068074
859.2495631630705,0.029485878497613506
868.4501129009951,0.01970788122685197
879.973870175945,0.0011966092647541988
882.6213703830784,0.0004955605547285109
902.4429916633457,0.0015487949740835808
922.5927750004142,0.013002247462887513
927.4959631859547,0.003178053485237513
932.4960796349025,0.0036866169892579175
937.9100126666503,0.031789740892101154
942.5963032909473,0.025569570984880736
946.3981218681488,0.009043513780457669
952.9228496392171,0.012007433771168379
957.1783579911885,0.02631212158539124
1081.5177645935048,0.14363420889874867
1085.4272770307837,0.05251983985186925
1090.2471894397306,0.0018157152498205602
1112.4650494961043,0.017588650105976288
1120.153606135963,0.01474039489473857
1121.6870615951066,0.019827107670643305
1154.901749602608,0.008451301505638699
1183.2307063142155,0.0064188970394950095
1185.7440584582323,0.007549647732427224
1188.0944870124797,0.003315467758230407
1192.517723431488,0.001998282670381463
1196.9966752688047,0.004546474245405595
1288.5992282640743,0.00011681504830220453
1292.8076891578737,0.002418485701684769
1295.551272664465,0.0015355475329429874
1372.5842641899496,0.011795030971902392
1374.4144988070386,0.008847952965383954
1383.3440843629003,0.005295200687253592
1458.453097361445,0.011743403339479774
1493.2729402790135,0.00719945492602259
1494.9133919411138,0.006792268349624735
1523.7264644639977,0.037879485663251604
1531.2340455922642,0.05082748021188929
1534.8488375355332,0.03871505603537583
1587.2198871796415,0.01687834209970845
1596.4083627119674,0.012485195874072782
1597.263665304457,0.009126517696917271
3247.5198201744274,1.6073853230117767
3261.192389653427,0.022285414643968018
3262.7444684795605,0.07791922422009591
3268.3418115059776,0.06608299230853269
3269.425038179032,0.03554646315697221
3270.568266652738,0.039210466966186804
3273.0128266664283,0.06522192509157444
3277.079169906347,0.008552015582387256
3288.9916950405227,0.0060293385492961715
3297.24732131606,0.00652339174000313
3304.1280508850737,0.001973508110675531
3699.0384491075774,0.09556446024430727
