frequency_cm1,intensity
0.7609147187264167,0.0
1.8695271956668017e-05,0.0
1.8734351318343182e-05,0.0
2.8769385251521313e-05,0.0
1.128281184676844,0.0
1.732558587060612,0.0
10.87755186061086,2.0112520289176658e-05
24.6676146563942,0.0016292182381422667
29.952181398552895,0.002955859579599542
48.41223985047358,0.0037104368881487903
62.90951353451013,0.002047143278406772
71.97494027491855,0.002744806170889846
81.30089673833297,0.00044825275333326513
84.87398448361351,0.0029201829545873405
88.52974654866203,0.0007674114615290328
92.07700109751575,0.0007976007309436807
103.51653704200758,0.013715062683252599
108.08298991817882,0.0020658294036771255
113.6999484341068,0.02623938697289332
142.4691332095798,0.006656817397495628
193.1041651574435,0.00022828831003427564
485.58488492759744,0.0023850161185374062
485.96790946940314,0.002399469470613958
491.27892335571363,0.0029798679362859023
634.5331041778121,0.003359310530672767
636.0181459381391,0.005429952687090742
647.1489393843794,0.0018983867648013264
678.0406107054617,0.007016062983015667
685.6898366025493,0.015409098919943881
686.7517224522273,0.0316800317854453
949.1317016795919,0.004106238922971619
957.608376002126,0.007190791239860307
959.5518390138749,0.009126886485780215
1123.7082716957357,0.012202194196249894
1124.3940191863385,0.013781637665874103
1126.9920442652988,0.005683507998711881
1140.4894471525693,0.0027286244061785416
1143.1384445813117,0.0019562294759865088
1144.5967326073205,0.0037667642660797764
1396.6209867783193,0.04276640258923678
1404.3542295879695,0.027223416996294082
1406.4179218155346,0.03529719168075237
1438.935566721897,0.07064881607233801
1457.3291692350533,0.059931193720574864
1458.1430238485057,0.033445991754746524
1465.7476639755978,0.01598463361816679
1471.6501494392596,0.012936860162330432
1472.035570354274,0.023027142042664806
1488.3737296162622,0.01027835620784708
1490.0035575458646,0.010957799628857779
1502.1311248188451,0.11101628478839493
1669.2899055547819,0.2174245857685202
1672.0713145611571,0.3054537472884452
1686.7975797826286,0.46609725410778485
3111.401846769945,0.010263729085201734
3112.02971811351,0.006277319482746045
3117.7264520124836,0.0020248696941964593
3214.0657172788488,0.004051409219947455
3219.1743732745003,0.0035114278143113654
3224.9906783071965,0.0022055345843765848
3243.168463660542,0.0021276888502176523
3244.8104534022405,0.0024166546481963736
3249.1073280071705,0.0009092582132809135
