frequency_cm1,intensity
5.7124684088036375,0.0005758695589995116
1.01894083433401,0.0
2.7791463461667043e-05,0.0
2.289393627942504e-05,0.0
2.984156964698015e-05,0.0
0.729596797040853,0.0
2.8077958592294885,0.0
11.707076828093069,0.000952441079522478
25.961700001327358,0.0015517288247448955
36.8648689684218,0.0008597840170383442
54.121538791031504,0.0040135359470646476
65.5013920688335,5.8470096182946e-05
78.59697837936474,0.00021457357071126546
83.73378472970825,0.000935436973835931
88.71779140954585,0.0005534046553248947
98.17027624820655,0.0011388193600096043
106.91966399166908,0.00125490875255282
118.72739305929991,0.002031285413769572
133.36859654598172,0.003026270801839102
158.00148833448583,0.008312441890697218
184.03424948238987,0.041861613806450926
432.81143202346595,0.007468214904020061
442.1722360559641,0.012579931216312533
466.4323216327338,0.018735593526154233
558.9765714671054,0.023734827802197787
601.5216558005523,0.0042301419386172896
601.9948023505256,0.0007227710642260566
610.8718611438223,0.06229088996505279
623.4059366665389,0.01907617074512153
641.9106070429766,0.0351105233554327
678.6090833767416,0.09309762536684746
889.8870426180292,0.0024431296949591276
901.2249675162157,0.011290696146681205
912.2955780973931,0.01266520069450769
927.6394963620442,0.06477083258163197
944.7183391479123,0.08978842061958635
1016.945356556491,0.07048611004377207
1020.7747992695189,0.033826053859997936
1035.8203296311387,0.02360902270702784
1067.4905711341582,0.006223447588318042
1076.5919797348465,0.006550191285477184
1079.348708735663,0.008878862222174029
1236.7628102105423,0.24882448184552222
1291.5823122564573,0.2692793995747053
1301.97638133339,0.3182377837526919
1368.4844227188933,0.10567475845929492
1379.2385489391759,0.04279665208077343
1392.6283983848277,0.02794222847323787
1427.349812650717,0.11342674564387621
1446.3256235298857,0.09614444629528054
1453.5466007358366,0.0349980356868909
1462.172810087131,0.012884349503330292
1465.0249517212153,0.015230149107746088
1478.38370490257,0.00971381177719578
1482.1622342256333,0.02219590028735745
1490.5088689864087,0.008459571234197006
1502.6823384730553,0.02659128042220009
1749.8881167648585,0.2502635542818216
1800.0658447538403,0.3588118507385349
1812.6901627557465,0.7883928928036592
3082.6483153945233,0.008489318271717599
3087.4039666117965,0.006607583627340583
3087.712688387559,0.0032352517759351904
3150.955216067492,0.0073719317212991246
3156.023058280198,0.0028178080709895486
3159.709449196293,0.005706825479233882
3196.521680242991,0.00703354474016923
3207.8233606332687,0.0007586736636214029
3210.4676753396393,0.00019902884946554152
3374.5296907346465,1.7718403753548484
3426.702347604458,0.8950403370649561
3787.860140236009,0.07959840706386627
