frequency_cm1,intensity
0.9747494882183416,0.0
0.2181656274542261,0.0
1.1717463602432407e-05,0.0
1.3916472239206305e-05,0.0
1.9350443889783674e-05,0.0
0.5193789082627707,0.0
6.343519378834136,2.274471401041877e-05
12.97303909799529,0.0001431493887569139
22.920126016679653,0.00010816226334704469
25.657903525800666,5.33924653863172e-05
31.0748417900509,0.00015661376779515593
35.18742562848497,9.135591318199584e-05
42.41784533995308,0.00032130735744197457
50.1697562399691,4.371508746482945e-05
56.79572179624959,0.00025626493333810474
65.23206733986841,9.193094406330753e-05
72.88662873602273,0.004564232409357579
76.53011643013345,0.004735659857671367
82.828065116562,0.011222484727913654
107.29673519035971,0.031641212016125374
128.09235391274802,0.0018527698177504698
227.654932982571,0.00034135377989562776
228.43604797302788,0.0010138832167840164
229.45225134971489,0.00048417270403401164
343.63765229109504,2.6971048507041957e-05
347.35953071581457,0.00011073047438205655
349.67040929974803,1.2564934348514674e-06
420.19831739047197,0.018413656866412376
420.62689014852424,0.02149815462110997
422.11244762659663,0.030717363540612184
457.0903180280641,9.048534236571805e-05
457.6539620940857,0.0007680004972631819
460.60003229987626,2.056730616878775e-05
461.5519521481234,0.0014302599209545855
463.2687392476027,0.0008661927627269102
466.19483865204893,9.638870556672455e-06
487.6698212465111,0.003955987398237288
492.69202603646306,0.004178823154001848
497.1417416616663,0.0028926677601515305
602.7513709570151,7.870215814930931e-06
602.9352645738387,1.865734989348758e-06
604.7312795312683,0.00019068224052072575
759.5113312690287,7.472994196780543e-05
761.9609145811767,0.00023631013156630393
763.4906719627402,0.00029871290202335686
764.1279219005012,0.0025156824120374697
771.3432300368405,0.00113207839997927
773.8750443677745,0.0012750235883865005
775.1655024117025,0.0018525591233931663
777.4565072011181,0.00010620812340938887
777.6465769672956,0.00018920929810000784
818.8261375918862,0.000543848026141275
823.931169172989,0.0017470941579117844
826.6507660927282,1.912419517582615e-06
911.7042279704373,0.15566281355500883
914.4366241696885,0.011832513073672264
916.2430973572446,0.05807668132015041
946.5111138969884,0.010100138852860084
947.2507852654352,0.010721646258727497
948.6523537434848,0.03111364616942508
1030.0397195145933,6.0308572906006096e-05
1030.997866149175,0.00025074252374843555
1034.2484297842013,0.0009502454085064171
1039.4104629320484,0.0009109371096546584
1041.818351387068,0.0007006642803456222
1049.9287830436535,3.26817952853227e-06
1087.7444274004822,0.05024237716482184
1091.3388918259695,0.030256162244026268
1092.0686264899912,0.04249479845165184
1166.4847292643742,0.003828541762546594
1173.4275506118126,0.00013219018983150066
1174.9500872141793,0.0002869931159360939
1226.6827302325603,6.443833685843293e-05
1231.9175690954244,0.0008586763951452468
1234.1113384779023,0.0015604011810343664
1318.7794928281683,0.07333398130766378
1322.9573593203897,0.05565707966376456
1325.1194928692046,0.04240797531949454
1377.072270332922,0.00497240892243356
1379.205437570238,0.002746211634417639
1386.3586944878834,0.012850334800099289
1402.8855682802582,3.247943275678772e-05
1403.32299758807,0.0007786389799667182
1408.5344914074321,0.002470595014292454
1692.699012444902,0.0111100917476721
1696.6896637146453,0.01652036004866495
1698.7503880919503,0.012258327749320487
1716.5254804977842,0.021167850397151033
1721.6407665422364,0.0002048527232757887
1723.6897611023585,0.0016476556305599595
1769.8075832116099,0.50275388351322
1797.5209998140208,0.4609743855096404
1800.058472895973,0.6304678404514691
1804.9485633394347,0.10268995157883176
1806.6712504117427,0.0565909061789406
1815.0233849335955,0.004784629795151954
3201.264562430121,0.0007168527633460716
3202.105314946555,7.930723712619104e-05
3204.4947806251057,0.016369727408799977
3205.8327201340066,0.0016721882473152783
3211.1306374000683,0.00024316521837772684
3218.0212479298707,0.0006651901121176492
3223.5638555271125,0.0009842089571821771
3225.052297841537,0.007373901546787983
3225.101512784568,0.0014960914578315385
3226.9317227647716,0.0001718704311605968
3229.483434942831,0.0017366070454249787
3235.190898063503,0.0015388411728499674
