frequency_cm1,intensity
27.323167164373267,5.048980775380795e-09
27.045096875252927,1.7200771327805026e-08
18.393046314870197,2.4647267175284026e-06
0.9189677352777919,0.0
3.320598229363934e-05,0.0
8.661527797486072e-06,0.0
1.7896599178260508e-05,0.0
0.04225803510985371,0.0
1.103426700179882,0.0
31.04404027399328,8.366185358798302e-06
31.234148093188338,9.13679805785155e-06
47.505633466516954,3.481738091285531e-08
49.67861832258982,8.96751313502671e-08
50.03311421276677,8.20202118333064e-08
62.850260133539436,0.00036253707826506144
63.62735234773679,0.0003669430799188616
76.28198825450838,8.195998700098237e-05
91.83179191071882,1.1768375671947757e-07
412.6770536177392,2.184121739466498e-08
412.80696096645465,4.077218194213716e-08
416.16313697934197,1.9122514734675657e-08
417.7079829886156,0.00012665558891931995
417.7357189460172,0.0001263281525776818
419.02039793942066,8.261214202115971e-05
621.5238668594191,0.0003966463937207578
621.5315371511781,7.472041679762085e-05
621.5797995588779,7.81147945384511e-05
621.6135263212617,8.170763195016541e-05
622.0539580059875,3.5331628968883086e-08
622.0825754961515,2.801684761816121e-06
698.4098543140832,0.000503237705280013
699.1461844899997,0.17070981366151922
699.2015766273163,0.16853966215404576
724.8143840312405,4.5766991719597183e-07
724.8732613802827,3.3989567455540755e-07
724.9172065142714,2.1921795426171316e-07
883.252997465374,0.0011758463404198925
883.2936646549771,0.0011556414748471594
884.6243393018003,4.858439145287047e-06
884.7068973141278,6.636812090482877e-07
884.9346805148923,0.0014960724336059625
886.3068342274362,3.5382388565721285e-07
1014.4403777665018,1.0298560153866269e-07
1015.1837922501597,0.00044686631932992717
1015.1918106651307,0.000450336918521411
1016.4402494863025,5.029251827535841e-07
1016.5160512776728,2.597912023408907e-06
1018.3066559927078,0.001034829124049378
1025.6401536441426,0.0008065015845385479
1025.8327394448686,4.2681308550865955e-07
1025.848574827947,2.868733771945428e-06
1035.373617044006,0.00016540902533842202
1035.4019025400087,0.00017480195512413637
1036.069432254615,7.938331090031459e-08
1038.619086366018,0.00042728950699209216
1039.5215945722507,3.280657600966818e-06
1039.574336200931,2.0188959256425364e-07
1072.443547443686,0.013955688496170486
1073.250072082323,1.496968765781641e-06
1073.2794734223971,4.567110377894464e-07
1074.7686025167127,0.01255618266245848
1074.795109918658,0.01237929423154617
1074.9952902622886,9.076772286354146e-06
1162.9390359815527,1.321175731446928e-05
1163.087351385457,0.0018050891602817186
1163.1423068847425,0.0017725998877802782
1201.0648934666824,7.410355925249632e-07
1201.0958889623464,2.162932414382109e-06
1201.67434363199,0.004244521045152547
1201.679057759281,0.003700045098149632
1201.7385984505054,0.002611786126507803
1202.1219475370547,0.0002642778321979879
1317.4534680142806,8.802460339989883e-07
1317.8022217982416,0.0012916847277922268
1317.826326628864,0.001275016816978687
1385.602742967823,6.719239838421573e-08
1385.6399867122332,1.0466568297584697e-08
1385.711990889238,7.198022967663109e-07
1527.184406023847,0.011965330558057994
1527.2123128336643,0.008894271576814477
1527.2327609932652,0.006314600744732945
1527.253749558615,0.00900183604828057
1528.0889480452058,4.008308536682096e-06
1528.5132902590678,0.019240378650323343
1669.019905875041,1.0095806018632368e-07
1669.0435007931003,1.7126093180194134e-06
1669.5462438135692,0.0006694591317647832
1670.160337663084,0.0009085801527919115
1670.179910240076,0.000896707506907736
1671.6291504801309,1.0858195665588751e-07
3190.0152763194783,4.1045309306177145e-06
3190.0632083244336,1.8096933182419608e-06
3190.4401384667235,0.001478264853645742
3194.95065852605,0.0014207675688717863
3194.9919587226314,0.0013938913223351546
3195.351137983531,3.897163094606179e-06
3202.3468540400772,4.580641078372031e-05
3202.4179115543106,5.301323418309207e-06
3203.0023042423118,0.010641587988451322
3213.5385565510824,0.05013628441493576
3214.006815010755,0.0006244650374104155
3214.0792504610718,0.00012635650111549187
3217.0336287263417,0.02050394676545179
3217.0809730701526,0.020752809719586058
3217.7220306427275,6.557329477581688e-05
3227.094921779008,5.248540009840601e-06
3228.1854084769298,0.00014235034911701253
3228.2740858873685,0.00011248208541244292
