frequency_cm1,intensity
19.033449272662757,1.1809761195375024e-05
1.209095869824141,0.0
0.2835658047205843,0.0
3.388341923058653e-05,0.0
9.617333779162749e-06,0.0
2.2605772934079203e-05,0.0
0.8862271539819201,0.0
6.410495199290333,0.0005861866787925478
11.026978438961422,7.695031574749014e-05
22.445101196618722,2.804342729296015e-05
24.999472451816427,0.00013289335297232328
32.8161469308719,0.00039335219476051167
34.154299519890245,0.00018645530141317751
38.47416705485135,0.00030838746004072196
49.70042091074469,0.00023444763990514416
56.975104293117,1.9820076261820474e-05
61.487060134217586,0.0001410537187956694
65.24187566728747,0.000527261077563298
228.49050154098109,1.0729696354517167e-06
230.70105978797542,0.017511794028276125
230.77444392357052,2.0527911424877246e-05
233.32399601020416,0.004191237522701748
238.09080574186277,0.0054995876494697
249.61614318317916,8.9355626403169e-05
455.8078256760194,0.0031185527180169694
458.07095456617157,0.005984612295868485
458.4311693308892,0.0013414035561866156
587.6630319807607,0.005195202356341572
591.2764623296439,0.014695801400571988
593.9488558551708,0.012101597249679909
612.2523447123705,1.9483914804947075e-05
612.9638755261102,7.37293054601012e-05
614.700229028642,1.4152181318270188e-05
720.0017569417101,0.013451334064919088
722.8600312508281,0.00755717948840822
723.4699093753945,0.01965304404515093
751.6046940784199,0.0014690111217185958
752.7998978099214,0.00046857908705517123
767.0675979041667,0.002326992065250964
768.6719910113653,0.00036391091653564616
776.5224755457542,0.000761815447391733
777.4739742813043,0.0001525614016129378
778.4409067733602,0.00033011151469867426
778.7011701912706,0.008145300622417173
785.8927723358323,0.00028320523101460943
831.1039333009819,0.04900828813031672
847.8930030406575,0.032273916869873014
863.0083027903122,0.04182647676181859
867.5999278662744,0.01737972143023339
872.4008914813613,0.01295630233199263
879.4607258005612,0.00481776690824893
967.8331303024783,0.16882624935309953
973.8396208066326,0.07301100263470522
975.4805214956549,0.03934457737879496
1025.9782185848123,0.010394121808479644
1027.5144516616936,1.1447085573076596e-06
1027.8625662387842,1.214476054855424e-05
1033.8302199277905,0.03952706960526395
1035.5909983460845,0.00014672949722457237
1036.845377938726,0.026033290177544955
1051.8102090713203,0.0016998859449647978
1052.7060518937192,0.0015447066471523875
1053.876386875386,0.0010424157123119454
1101.4669804179528,0.0006409999987996586
1101.7157785910522,0.0005255980118193007
1105.5212358116864,0.010673458974318322
1110.1770279213124,3.471400113066359e-05
1110.749680765869,0.012240737210213367
1115.2362679019454,0.008769857299250238
1197.1294628658093,0.0005866700106490535
1197.7234293545932,0.00013033685753514822
1203.4054096467578,1.4423630376796555e-07
1203.4371789132756,0.0003278826740053678
1207.6344074958072,0.002812039334730666
1214.2464625015912,6.690396114916323e-07
1221.3990286015082,0.0016012977702930115
1224.5412900160836,0.003347181939462142
1227.4379165012615,0.006060335883459337
1245.8086099625202,0.0009047273279639233
1248.6054274384471,0.008849938043626323
1252.7051471521324,0.00471075095785232
1275.2786872014547,0.002494704641597082
1278.6226566027278,0.01479031111284523
1283.2175309905347,0.00043060572837052153
1392.9834403657376,0.0009650240948197566
1395.1859274166925,0.0012018605220580783
1398.7176329078366,0.001738487900500645
1468.6517539013594,0.005759154606831272
1469.2098887459797,0.006297085840820876
1476.3383191427508,0.01268043206769701
1490.6911798083888,2.5582934886240745e-05
1491.125825283386,0.0006252855839054041
1495.6178513191487,0.003443896417639952
1634.7184558099166,0.01450652853247352
1637.4790277079799,0.01911198285130503
1638.9491606764627,0.03273032795544092
1672.99870744786,0.0055487075477844375
1674.9828360409551,0.0009977781480904823
1676.4512764494655,0.002133735833352863
3086.2228711587168,0.030525891675152492
3087.9999811462817,0.020266650629205876
3093.3341256434933,0.028378524560187822
3094.0037680581927,0.018599159213504225
3097.9095712764492,0.02838075223935391
3107.87697146718,0.04584167296272929
3131.2096081202412,0.00038096741067105105
3133.5484143067756,6.236916579851478e-07
3141.551982623915,0.000917726730537844
3147.3185360174543,0.01616129893586452
3147.3894707081113,0.013416464659083477
3158.5384190511863,0.008411522794920115
3251.2511959333347,0.012797737104593802
3256.4117113033644,0.0005931578205973733
3266.2525497339543,0.003588413330630604
3268.344429147964,0.0001431622648854557
3272.473265926471,0.0012693830009454176
3278.0131511000495,0.0008488652790085475
