frequency_cm1,intensity
26.26046625121283,0.0018462095465842856
2.35505910958089,0.0
3.261046713035997e-05,0.0
3.1267410818503135e-05,0.0
3.543074446252035e-05,0.0
0.6063223966816828,0.0
3.2001590399995252,0.0
27.5636915408159,0.00830445711855937
35.64252619518592,0.0010766234634584453
53.92772919152453,0.0034485335335794707
68.95397118893806,0.014442638652235692
79.43864824500318,0.0007953189442103725
87.13841772069232,0.0025723810741375428
99.1906749374608,0.0011500451965075764
102.31835384686234,0.0004989046424222068
129.11123118549,0.004502336508375333
194.40312671242935,0.007399355326118223
226.36061044420754,0.0077349803505039096
299.21798345379113,0.10561330693123638
627.3679116114224,0.09727175902274175
797.9567897135993,0.0878680612619185
1055.8950561313939,0.12413934638524253
1074.3467177630166,0.009732078269296097
1082.6949021945425,0.1418904464752718
1091.8493992329304,0.07022010081871093
1117.2254972655523,0.005730711192117256
1125.891882954304,0.007797850739486439
1174.0340910910193,0.0013207922500364253
1178.382898733043,0.0004471697449518426
1180.6508043075,0.0013903094833380531
1361.8627273360446,0.025826946701109323
1428.9689254161085,0.017365914027737475
1453.002041803894,0.021903179156325104
1478.756618278021,0.010371116895948966
1480.5678751835937,0.0017216876646710662
1484.3753044737946,0.0026146426982905945
1491.1364969108288,0.0027352153547398773
1497.659453180295,0.004840970790883941
1501.7680022820832,0.01204378048369762
1508.2722317646753,0.0038817463077215008
1511.9151678319697,0.004250477329077185
1515.5852760086266,0.006839222590928063
3015.425047012718,0.07123724320034508
3033.92767569246,0.07031340720009993
3048.36033385621,0.04621270244836994
3060.4834538491964,0.06226740632730392
3088.384978190238,0.04381056083174849
3110.4506990774075,0.03647210925001559
3124.7924825264577,0.043699956614796705
3144.379819313217,0.032266221568375934
3168.516488358679,0.006173650705513452
3644.147670250615,0.4861694161149578
3686.0820772588904,0.5765686934937175
3886.5245535226377,0.06256183784887308
