frequency_cm1,intensity
1.8185328625789723,0.0
0.3805265878086129,0.0
2.080163815009703e-05,0.0
1.8250155092418556e-05,0.0
2.3980222097778988e-05,0.0
1.6344411655322229,0.0
23.686338851354368,0.0060768005032075904
34.19781532224173,0.0012583012388635644
45.660541683934824,0.0009109762281191295
48.774329009783784,0.0014073769980693497
63.68801589058312,0.0005987766787950563
68.6893575415785,0.007304044315604348
73.07293343768838,0.0014631365509356815
82.56019603332818,0.008315571316758384
93.24007964001828,0.010049572166334026
123.10941126820408,0.008359899977264922
132.41953233830034,0.01797745326537736
145.64519751579664,0.006352418055021131
549.0813499617046,0.08868841634738556
624.8329372387993,0.04919471886510801
627.5384659470612,0.012158457714959282
649.9403192172069,0.013034005260478336
672.6154544015001,0.08319513550585576
686.2993395988221,0.038329821197301536
688.0395888532044,0.005423805488026503
734.7416137275193,0.08948761370957112
770.0363391966498,0.06366368693602355
773.7159483150012,0.013911587852418401
792.8024866580947,0.11633468935152931
801.0097371150148,0.05506924092964746
857.4635510002921,0.02531266454955479
858.7651376207592,0.025192227792308484
869.1558605343668,0.015039973717605841
897.835015539464,0.002254462745568765
898.9710270596654,0.002137605047246294
920.3429447912567,0.0028935761178801663
923.5741646344002,0.007216885226467611
924.543409337867,0.014281277731453426
926.746354829331,0.00471999215961125
955.2498346432726,0.0012748699532346692
958.126516113731,0.0019218689581777999
958.7977936984142,0.0009618029213613218
1080.0863573604784,0.050130328372192175
1087.124940225187,0.04011665623942389
1090.9522967716673,0.031575976128322615
1116.5255515898925,0.023423299243466443
1117.7265534891253,0.024439466001519795
1122.39616796334,0.011810444076902302
1151.8469457620831,0.006925350710568146
1173.5446638828146,0.01300946115310102
1174.830771154634,0.003915330154224006
1178.3299308639628,0.0038070533663529917
1186.4489473407968,0.01701772917008799
1189.2188138015936,0.006961937069083844
1288.257738833606,0.001776994697312172
1295.3781266320898,0.0009685029308798268
1296.464391882671,5.598919351753934e-05
1372.1762987442044,0.003903159970602913
1380.5376269405356,0.004773212705203475
1388.2158441438294,0.008638494204382764
1457.452650693224,0.020471165755622113
1473.548627927819,0.040829609384008314
1475.525964147754,0.0010202620734241293
1527.5853080053948,0.007079430605073873
1530.628067969217,0.04866843146173336
1531.9175700748801,0.018458890317863727
1576.3115818595552,0.0298861449843202
1581.99361245466,0.006761959954584312
1592.93157030669,0.0180233471584795
3263.6312493992923,0.0009743325053363611
3268.9204438452466,0.0005802127729463817
3269.209499627825,0.002251326613055468
3270.9772383204154,0.001031635330634845
3271.307744691101,0.0016844503882194979
3272.6000082684373,0.003220763191447656
3292.5800033690134,0.00026070576641685724
3295.1592111767445,0.0005360111239433935
3301.280523958115,0.010952484367178472
3474.78514823879,0.33189403645755644
3531.6437913285868,0.2942673852441757
3693.770985472745,0.09242029462927587
