frequency_cm1,intensity
2.6122269489789267,0.0
1.8427130826621756,0.0
1.146440599120057,0.0
1.2095821266323126e-05,0.0
3.0194578491141074e-05,0.0
4.371037292973828e-05,0.0
30.591114829312367,0.005269294898941318
39.29122139890825,0.007700725802894519
61.453779616415574,0.00840760666339367
71.0187641522297,0.005387859639390616
85.59276388999353,0.021169174557654453
123.15752898155024,0.0024404254657633853
149.46804656391004,0.008226588413576324
166.11704379911544,0.041269521405886606
178.2900650517294,0.04101199536870578
218.57650973985645,0.0011420562700242408
229.56505849002272,0.0013039690658019987
243.50066418259092,0.002209226429860365
1199.3688179772485,0.0032526535739530443
1200.9699573491673,0.003803506074665764
1204.0846583961902,0.0036571436255153295
1256.4585686363644,0.009148877555668195
1257.6658922927245,0.0210861071330117
1258.0139404979209,0.003577657679768167
1521.1891629431154,0.019938871935596108
1526.818498914772,0.02315953808161679
1531.1821173342635,0.007165524133780017
1826.402061409034,0.004200685604580915
1832.4986645829524,0.14222725489511118
1836.5152601094603,0.22362839751974753
2970.204279534143,0.03271981756868393
2981.031929837037,0.03236811651100164
2987.8000155577224,0.07791248615730774
3020.6414596166046,0.038857781787094745
3028.525806497945,0.027825449024782213
3031.650612779267,0.08566383807645135
