frequency_cm1,intensity
2.309916260749295e-05,0.0
7.274520993167956e-06,0.0
1.3105948881040968e-05,0.0
0.6496194401647408,0.0
1.236646733430136,0.0
1.9558268702548742,0.0
16.613121914470632,0.00017237603902921087
20.021137375381738,0.000737609085710238
31.209731232943216,0.00019263508481306038
36.82700403978809,0.00038330145575250074
41.084801928329,0.0002861329134381664
47.202613188816194,0.0003666329512502855
53.230427901688984,0.0003332626563303454
63.5891409377511,0.0002556083484951117
68.26875236895131,0.00027853508714228287
76.34465282972127,0.00024144668638093148
81.36876802323721,0.00029240939683520726
102.44386812209041,0.00011651610234722836
233.91810732264045,0.0037591318335857982
238.7077469635086,0.01627042300406157
241.20156401977778,0.008053668864748776
243.59537963734317,0.006499413335009165
245.22439304897455,0.0005114626415798688
248.66885855184387,0.004362356349564904
455.45022531104195,0.0027944191941810023
456.5798547337467,0.002532403217916356
456.90192973817375,0.00305878309518628
589.8477025118319,0.029015369133264246
590.1922074500989,0.011433781702800221
593.9681850315582,0.004283323591233202
606.9585637096709,0.0008245032216092176
607.3183530990508,0.00013123060311120025
615.7062312404395,0.00016758747834280712
719.2363734823819,0.004104872263604819
719.4203713681543,0.0002650592302426217
720.3271503738939,0.029835282593723415
747.340056062125,0.0014855174789861745
751.8844003353377,0.0015036321613783688
752.7340673017038,0.0011071614742138498
765.6112990037799,0.0003825074221295921
771.9332029536553,0.0040366607670602106
777.9877229772492,8.267894878180152e-05
779.9777048168914,0.0012818755287238943
780.5035803616321,0.0009135380645158999
781.9759131994444,0.0018330488817548836
830.8888368466894,0.060013129539058914
839.1922061220943,0.07623700615702042
848.5681870591355,0.013166628241746784
868.7987654514025,0.00633472336599226
869.9388962250691,0.00789306336556803
873.1702062966601,0.012278920739222524
968.9398271173211,0.007170804184222326
970.4349448039451,0.05692617300974155
976.713149274414,0.11508732307619506
1025.4500540852694,0.00022309797717828567
1026.1916561630721,7.890442531568357e-05
1032.3407447586596,0.0021660058355274067
1033.690942743065,0.018987840871336394
1033.936260447426,0.01272552263931605
1037.548813320381,0.017482350018955293
1050.705024086686,0.00024616478826786813
1052.051190193347,0.0010453976099451259
1054.1808089715023,0.0009421129045374363
1098.1182738342995,0.00023737508837155038
1105.3912552905997,0.0013440188800207717
1109.015994077712,0.003164388559748707
1110.0619014779902,0.004093291481342707
1111.5500823560549,0.01811471772863555
1115.15826578645,0.005866991220903749
1195.3441210388269,0.0002319303841417745
1195.9959860181475,0.0018942337403296053
1201.966139274035,0.0007380411194157072
1203.1921492510573,2.6021558848689015e-05
1204.4033549209923,3.372562945965824e-05
1207.8647088089458,0.001315130664750893
1223.5654430966674,0.0024300298053036
1224.274036053157,0.0018941542928744425
1225.9298796971195,0.00020488199457423134
1246.716839487674,0.0017141513233900228
1247.5694891353728,0.002320235237925674
1254.2559297291086,0.006267104856695994
1275.0715239724325,0.005814812469779273
1276.64147847877,0.005085975405816609
1278.6272953228608,0.008111908125570203
1392.43096710428,0.001057734532867003
1395.1940401556305,0.0016261586540745868
1395.7689076897739,0.0006992326876542676
1463.5388704116906,0.011662869698316364
1463.7097757343856,0.006938335699209128
1470.9172522440638,0.007971065735029212
1486.2783382266416,0.0038675371261628006
1486.4088795096409,0.004185432026909735
1491.8851385506512,0.0030233071970590768
1633.4509975475682,0.009562032346034558
1636.9421927609128,0.0017522654447126205
1638.589393202383,0.03630927848290912
1669.856419017504,0.0035972509694438375
1675.0949101526442,0.0008162962053121759
1677.0104982679263,0.0012765810793350363
3080.216047151292,0.01723991312816661
3083.7268462672487,0.018090605285114133
3086.371238195182,0.021434971009942183
3090.9739820196246,0.027120103922296978
3095.9514366730423,0.015533418633757436
3103.764916533934,0.01936556571406495
3123.323258567028,0.0009255648551368709
3132.1229202720315,0.00660184185594016
3137.835197651774,0.01791257482059612
3150.293125108742,0.0035474878562817584
3150.4574007867054,0.013485079157934237
3169.7033858298687,0.007647555328133265
3259.2189383210007,0.0006328228476663255
3268.61365863999,0.00513146024702252
3271.8268769159376,0.001616606090534532
3272.7089816801918,0.00467102606894427
3278.323722915364,0.000774097236336139
3281.549864843419,0.0039809482991023
