frequency_cm1,intensity
1.7653164208915642,0.0
1.0918094630338746,0.0
1.8156840513366383e-05,0.0
1.4227085535383643e-05,0.0
9.0359255921008e-06,0.0
0.8167192895301661,0.0
17.447915243883596,0.0012909339723080077
26.85691435953908,0.000371970601095556
32.3470585869728,0.00015968824942180722
34.68188082215754,0.005699359039697688
36.05951276167601,0.0027308028968296176
42.83076196068163,0.004788111078872782
54.080952682503074,0.0004291822468478085
66.04815146052228,0.007062556557547042
76.97900941613383,0.0015745601018718031
114.9546470591891,0.006686499367174613
117.28077484379962,0.015274326857530206
129.1246306255718,0.0010747089706926445
142.30180147427077,9.793663095087567e-05
147.34163394680652,0.00010874835996060409
152.02992626832696,0.0007036613861282961
156.9773595457429,9.047344172856795e-05
169.64103245901939,0.011677555753749798
173.66749037342885,0.008099301476993857
407.67139191812055,0.011492275788781644
409.7062659910767,0.011163719482058476
411.7683798009555,0.021667914557720647
550.3942999888613,0.001103227275039107
551.0144186925205,0.0038243083108542727
555.9575258552554,0.0008300074530368461
558.2488999999401,0.0014328773683871222
562.526204388385,0.0008865249582084493
565.2995349096288,0.0028588375755489773
571.0465466146891,0.006200101689053893
573.8935779348187,0.003304985111618574
575.20646985219,0.00603142432214763
636.1036332551234,0.0024865690811928247
636.7936621790387,0.0016396741768505715
638.7018237093556,0.0052385512242023
673.114544978731,0.03942833156288056
679.977262452611,0.04272024153918785
680.2530347822702,0.07828227073529077
825.9745696474585,0.01570520642325158
828.8563815907761,0.04429142982331151
829.3678386041022,0.01984701425883287
837.402934133061,0.006271202625166582
837.8758023866098,0.010757480450654762
838.2024311233652,0.018092367694098457
950.6892327391043,0.036205976965617954
952.927607932187,0.06547116763214515
955.6797451826926,0.21988284990647988
1032.4896311430737,0.01011856817045234
1032.8211284448237,0.0038569457744823798
1033.792809462567,0.003159636428860545
1034.9482404722312,0.0009600849081149441
1036.8236715819871,0.0007052308912127988
1038.968174401624,0.001368987299169521
1090.01683135729,0.10283506746002737
1098.2398221437747,0.20643652231595322
1104.7405398453095,0.7469143633998845
1186.9632985909034,0.003520596666238398
1189.1893279896226,0.007956140006902116
1189.9207953359119,0.0005339395842324459
1238.523179462637,0.06823160742097899
1240.1153638641977,0.03783211434673457
1246.5558049601739,0.04493459140200033
1264.0308282176138,0.07619012831563397
1269.2987207310732,0.03724463236188989
1278.0269900375756,0.14314413516022348
1303.8390277764026,0.005026890065478968
1307.87265451706,0.034032758409608864
1311.0273069247244,0.0501612940985974
1330.9794279479866,0.015952412582887772
1336.971929632416,0.017207914378042054
1338.6464008203031,0.020517566488791796
1449.3748369617717,0.005223505392697701
1451.4476395131346,0.0019459771477653288
1454.369910234325,0.0015485818629688303
1472.934531391138,0.006237678328690903
1473.9311111733077,0.02904253837540261
1476.521811527312,0.0180299548291006
1869.398337621684,0.03173752834989841
1872.1997284611996,0.328115355497369
1882.4241058092257,1.4214574283209493
1951.5715304702599,0.07051738064189296
1953.1409913147932,0.0797891501285492
1954.6008187042876,0.27955548412521114
3102.8511099052157,0.004244206064816029
3103.806936570233,0.004905500653204871
3107.5667506671507,0.0042399377515166614
3120.583143932549,0.004053783126971842
3120.9824693629644,0.004883840912593662
3122.6970539456825,0.004029935191090362
3160.7297674710467,0.0009524607640438975
3164.7962597378432,0.00032931272269328137
3165.9385998882776,0.0001339171080864357
3171.9740250093537,0.0019288031488803028
3181.7500072521307,0.0006544298482267411
3185.1829871850578,0.0031426247432974137
