frequency_cm1,intensity
3.2833861115336274,0.0
2.1941034664016694,0.0
1.2186814804007997e-05,0.0
3.0441436546715713e-05,0.0
3.126576909569147e-05,0.0
0.3770918312737045,0.0
25.206220359307782,0.005544039290636445
34.976785214881055,0.006773109181735723
45.05648604193164,0.0036398368920973496
76.85964094353045,0.0015468455236314935
83.42960974676308,0.00645063755115231
90.07739469871075,0.0001589718420448623
107.23363073940298,0.0015102665856026932
119.5371774861465,0.003274397387702991
136.68672137814363,0.0045638214627776634
174.71882719547312,0.0014399095447167895
198.34927949085247,0.003602010684129755
497.4305332417564,0.1396522363157335
714.1543352630138,0.05142985129607265
721.6118103910068,0.014035234007809004
732.2524801901544,0.08885389473670263
820.9377956064143,0.062095992400998425
842.4983242883666,0.08267756223088506
1065.387631974857,0.14939481478304575
1084.1803486241217,0.09702901236831925
1093.6502089798564,0.003007019134925267
1120.6190918832312,0.008255910480581575
1174.813308836463,0.0009862007808379694
1178.1289120602762,0.0011012604552885794
1393.3844660822624,0.014651018242657188
1436.6148016860236,0.05979825092475411
1477.7658462674835,0.001532158407750459
1477.9901165040994,0.0037227443664909435
1496.1649141898245,0.008025573104431595
1496.4974369070262,0.0033403283542961393
1510.9835691666308,0.008835029838137203
1513.0695486988068,0.0018094161307905144
2066.7200360269453,0.00233893817759777
3029.852795687471,0.07104547324826974
3043.045248661405,0.04713026162452465
3077.8026822147144,0.04973028454744142
3102.1597667471888,0.04324830460810633
3137.5159503607997,0.03565801859726565
3151.8210449918133,0.026113167504042387
3341.74804601239,0.13828384146822703
3495.0709205726057,0.009046304823897003
3682.057951678267,0.4029526149689072
3786.520542403265,0.19707591731533394
