frequency_cm1,intensity
4.45880803131326,0.0
2.0687519011507516,0.0
1.3392081577146357,0.0
0.9673447582602913,0.0
2.58724158408807e-05,0.0
8.447216848478285e-06,0.0
2.382451365396892e-05,0.0
31.23692842603823,1.4005321636313988e-05
34.90869452154893,2.3277284487970746e-05
39.491674837350736,3.791816354860419e-05
43.270612499063986,5.024195664053418e-06
52.08165312422818,0.00029680333338646963
53.4400879895643,6.0310072715656464e-05
60.87899495895179,0.00012864825177176355
78.24635712910134,0.0002799894215640435
89.33616947957505,4.7580110127713625e-05
92.45120467286802,2.232939171157141e-06
99.16682550163564,1.2797931737559956e-05
346.6549753827266,3.744572908852024e-07
353.4172018801576,0.0006325081075728728
359.2742897244428,5.210903806976782e-05
360.6967538573851,0.00014649657324745534
361.1141843772441,0.0004626890195796241
363.89119192514863,2.06254013939216e-05
682.8050269773387,0.034545926084772235
683.3111047246512,0.03340603531740333
684.2579876003766,0.0005136376713527366
685.359078680521,0.0010242283932845617
689.5368338222866,0.012776197786347674
692.8890637370073,0.038092650849513215
738.5630004818099,0.005807859043432262
739.770735849312,0.09885422626660634
764.719384154109,0.03741184911575214
953.2108204575987,2.9289792353095052e-05
957.2221614820257,0.002721056067967756
968.1647113699593,0.0009951549353180806
1020.107139168839,5.744193183292349e-06
1021.1720270669196,6.415661490100041e-05
1024.772891795753,0.00012955853938177595
1050.327196908918,5.4410092333316004e-05
1052.6851476335833,0.000151831267612333
1053.193346004985,0.00020503059986118252
1057.3257785050962,5.2804908635177e-05
1066.5309551912558,1.8699155004282228e-05
1078.175345614939,0.000522852310288112
1154.926726111666,0.0014093779184262425
1158.6757936597246,0.0001986388036176325
1159.404349834487,0.00010606251315947503
1172.9717470143312,2.8227695313576825e-06
1175.4104615763865,0.00023751627277650053
1176.7468547392025,0.0005812537169180448
1215.0713538693346,0.0035155335251442787
1219.1034263702218,0.003261872889295957
1221.190141335873,0.01319560399769332
1221.9015659099161,0.002132437774025903
1223.3212658043697,0.0004798562902546383
1223.6610162770257,0.001510151197276121
1395.6538911124687,0.0010495502003396585
1396.7262254026912,0.0004687642427353754
1397.5551391858633,0.0007280542269619562
1450.5292504575239,0.08260916760238994
1455.5380747540962,0.018177032132680074
1455.6766048278703,0.07488495243414832
1457.4746532349259,0.013377197069314329
1458.7190418806924,0.1282884967759047
1461.938607851251,0.05341705131459209
1633.6969634544587,0.09107988546966289
1634.5611309255976,0.04644270795152789
1638.0650608736619,0.048796792719847014
1639.3858609663223,0.3418711144522425
1639.8157733995556,0.3348694474842915
1643.11126468917,0.036610230773164616
3194.749816196038,0.006412060687468354
3195.1053483379687,0.013229440213385296
3200.146452758743,0.03558162229695367
3200.4959453502033,0.008483031328225548
3204.988500496387,0.009307910428848157
3205.967939728581,0.01257829405150928
3206.9520577223325,0.0033251549894044003
3222.148175688108,0.012038054397301576
3222.466463419838,0.0015565181133463636
