frequency_cm1,intensity
7.849820499094037,0.0006458647541232361
6.152296809975358,0.00035514388541523704
2.3336685273829585,0.0
1.1378859274121527,0.0
1.0625313268416678,0.0
1.712275122736562e-05,0.0
1.3295532089077015e-05,0.0
1.983264516311142e-05,0.0
6.958478389334871,0.0006429916130065163
17.968865988246876,1.252691148926289e-05
33.26162122005643,0.00033794857920140436
34.11553457000454,2.2093259485415966e-05
40.88032175589747,0.0005686597106415042
46.581178310946626,0.00862757722126511
89.65162027075857,3.505104449197996e-06
134.60225949685966,0.001916373461308033
147.21198057394756,0.020620558160462047
211.00899921329705,0.00036061547775805176
322.2421652157595,0.023284125128079324
331.31645409023315,2.6884790410583856e-05
334.4604870518347,0.0005631706801885502
414.7273915399048,0.09040543554476388
416.6972953126263,0.03629180885032784
465.04865102787096,0.00044130945825172056
527.9505721266253,0.029419369539837037
595.4767297888876,0.0037215253200779297
597.5032316265603,0.004604750156968365
602.6005033043338,0.002327433377885716
703.6405188597429,0.0026054992708657247
713.4385687816589,0.0004905395710580251
718.3504949348755,0.00046662269412076003
721.8509488841404,2.7442227811331044e-05
722.9503863805066,3.172073437347883e-06
724.0732782982799,0.011694416759630606
798.1011410501262,0.03454839997462196
799.1202728042244,0.0030842028883539705
803.3502884190733,0.14678542872221456
840.6824828733444,0.00374721506260637
877.8571564336827,0.08535794541471746
914.5414097448892,0.006533707461164779
919.0291692312749,0.00450712971115052
920.6520430402473,0.022466366857194355
932.4431116922889,0.0019552322257011256
933.6569454426824,0.0017060128625173809
965.0375560703067,0.02142299849832683
968.508708032517,0.002987658341215204
985.5747705566831,0.015071269624459533
987.4225473900586,0.05458605536927617
1029.619832692306,0.0006347886242853262
1031.905740480553,0.0021226462082014315
1040.1126443322783,0.01559552564013414
1078.6152004428586,0.0018629199477166712
1080.7342521940814,6.0546005105244385e-05
1081.8448367814299,0.0008542542729934617
1162.1013277120546,0.03990887149709571
1169.1745647020482,0.021797665240533004
1177.8906781020808,0.024156977119919838
1231.4135007362047,0.18148869623576833
1315.3347037615847,0.17856316671750141
1332.959036537325,0.011811921974142993
1336.131960825893,0.003228088709449752
1375.4783089083453,0.11999992292956226
1401.4765761055435,0.0002189792521048413
1503.2283710469808,0.0009390433227774912
1510.6824245335217,0.022829533152088563
1526.4070713073672,0.03580151875846955
1556.4869288541704,0.1552194651466278
1579.4209868462535,0.22180433640732639
1589.5319844632756,0.0023441523277414065
1641.0539648900901,0.016969424826437526
1662.5994332966307,0.47894876422709076
1664.4013635501924,0.049348424486478956
3174.3717245045464,0.6381297610810407
3247.13058606175,4.021363993437293
3273.105155928295,0.042337832802097145
3274.982887521637,0.023310028524106036
3277.1092112310184,0.0023837272741728827
3310.227906460617,0.0033141760624739343
3315.4565954816476,0.0011365644367919716
3316.01251109028,0.002987556105505506
3834.322563472634,0.08742818474475883
