frequency_cm1,intensity
1.0253926109694782,0.0
2.3290662527322492e-05,0.0
1.483108584925114e-05,0.0
4.496691563714529e-06,0.0
0.6932005119190956,0.0
1.5130514919961053,0.0
24.904791608229385,0.004835999877444515
34.94370173493527,0.0019194331221488057
39.78485773194078,0.0007540456500720416
53.508211503107496,0.0013844014461449317
58.10389328101357,0.015922779556599494
61.28904423272514,0.007117714391872324
75.35589058223829,0.0018515876371818798
80.65399922302359,0.0007725646234618205
87.4791745389123,0.0009252185098412315
105.29631067161682,0.0004856777631212215
116.72327916684593,0.004010554827725589
128.79264564722618,0.0020032837496481944
138.18659410151884,0.02134342720122689
150.57629561026113,0.008690014523102441
168.53466050588736,0.031194994103478396
376.15810670937134,0.13434693455090332
403.09077590779964,0.14643467376545366
433.0606718763075,0.006103031765291938
441.7577579221352,0.02605181632844079
449.19556078838826,0.016777379720465148
515.0492431992363,0.09273479497320854
557.3582349518671,0.008448620805258667
562.3161774929936,0.01178733038523856
566.5226117027871,0.04221949117769628
586.0868310531016,0.018272995009671462
596.9772698334169,0.010934197217740273
610.9912207724238,0.07649871145808164
702.8587447362765,0.04734521103059351
744.1423436348401,0.009593250090403583
762.3028882936358,0.10715492126267995
869.9912828914312,0.003629958030809625
872.2362312038762,0.003118334941926431
885.1356496062745,0.003981284126495676
994.9387107673243,0.01138891706173968
1002.0903497493118,0.0052576102168288745
1013.8096383295118,0.005990665016443955
1056.3230699274775,0.004478874706070636
1060.5963754671716,0.009045310200497434
1064.1567161796395,0.00735891315056351
1144.9805180358685,0.005529800153895096
1150.6973665715177,0.006270984711042981
1154.343229059293,0.004387415690493902
1347.3832058696908,0.09719777394874064
1363.3033083921637,0.03656213168342198
1368.8196385412775,0.029080694605604925
1408.678881375806,0.08989335977955777
1414.2152828218414,0.13305380279612475
1421.0823023466583,0.09581556421291954
1469.6838652643614,0.01015101915003744
1474.8117314083518,0.027887327925904253
1482.4383855284648,0.014025103646341519
1489.1102476400645,0.018489429687894368
1489.532980293173,0.004320397456113191
1496.9619080739885,0.02837702812316462
1632.3668148177733,0.07876484124518805
1640.271978058745,0.03916678079801322
1645.977709764197,0.08481046785817117
1726.59531743393,0.23404620450564317
1761.3627563195244,0.5192541356675805
1785.4701740806013,0.4614214479769432
3081.2256913749156,0.00020409245517936838
3081.6619653695607,0.008515277079461684
3088.025954960549,0.005927071075249862
3144.070829157439,0.004265358838131471
3147.4519012631085,0.012142738846516983
3166.1234551758207,0.0035797129860068457
3174.2316541771806,0.007367294841861179
3177.008727710915,0.006528115342316344
3188.8032864334764,0.0032070969664332863
3471.908689121909,0.22955667457916898
3489.9927959289444,0.23264013593960758
3578.6972549329066,0.13410761634823137
3690.9820603677313,0.09034326294609792
3732.485311454067,0.10073032196944447
3736.3764797926983,0.0929233627646591
