frequency_cm1,intensity
1.4233470777372386,0.0
2.958926612414576e-05,0.0
9.516907074468375e-06,0.0
2.0696565122272972e-05,0.0
1.6361160769380403,0.0
1.7091221563324976,0.0
15.507164531765582,0.0011002000165841097
23.792853432167483,0.00270245924173083
29.078049136301455,0.001752414553383814
37.31211613089766,0.0015954977631428024
40.68796758788816,0.003096802534068309
51.18197847956367,0.0032805924429916288
61.01366685973539,0.005217441803885729
69.94015549987913,0.0018912941573092147
79.26454020872696,0.00027377750885676825
91.02786776586727,0.005163228998280075
99.04502481617531,0.017214846629804516
106.70797823440836,0.00945243722396667
129.84640437399727,0.0003147347905213967
151.93552713278828,0.004279908395368901
158.00439438630679,0.00302108220839
159.57139446878816,0.0037081255322509747
167.3663214814014,0.00017679675151583834
179.25375648974412,0.014860028604652272
408.0077170026522,0.012117967778960844
410.71161206979696,0.010358925529548597
411.2167554228671,0.016632251984049915
535.396739865066,0.0038999118181651552
545.6894651728287,0.002810786995449596
555.4600837319791,0.001017145800957846
559.8695465501379,0.0006813892874699209
562.7032013740878,0.0015951204647429345
566.227188276052,0.0048067504559530655
568.202257574755,0.005160587028640787
575.2414848795959,0.01063510560640448
575.602243007018,0.0018528621009692716
636.221845043345,0.0027599782898213242
641.2095359800354,0.0021256752457706725
644.1250146309363,0.0013230496664197228
671.9666443257017,0.06636383567899919
687.5465902845746,0.05647683981631458
693.5273724370307,0.0474817705170377
828.030204029829,0.019728223929716224
830.433228466812,0.02276523081475562
831.6005750728084,0.027744181655420537
837.2800441880528,0.00842171105625497
837.6798025172606,0.0015274747931484048
839.3679425642259,0.010189728730794866
940.2319341131818,0.0386128803003117
948.5320585302318,0.12909677838356215
953.8302108639444,0.16911652774988165
1024.834052721819,0.004729837678422698
1027.2848941010984,0.006929181708522024
1036.4655152418818,0.0003033764731700958
1037.8913555418549,0.006302874443419825
1039.2388659599708,0.0030441117994208875
1041.290162047639,0.0007889741386169008
1082.1093187851066,0.1250055610981545
1099.7610515796234,0.453292873737706
1101.4038574941685,0.41185553136946546
1187.0629005939657,0.011635525259609394
1187.8869479228674,0.006040558937598026
1190.0223013094783,0.0019072973031525294
1223.8404403937843,0.09555595282983873
1230.426383088966,0.06508537506925621
1250.9011733558996,0.021404707541890392
1265.7310232987231,0.09646164624872491
1273.5230108437147,0.06081054309312391
1281.3604549617107,0.13061759648067786
1303.8170672863673,0.001277347441791622
1305.4397538260773,0.010444390035900534
1311.2607347564938,0.02180435036063255
1336.2215314891343,0.015749668455190404
1337.0551762851437,0.018201526565638965
1341.7493248997512,0.013285860599816044
1451.1662156449347,0.007560620786598646
1456.2743573538671,0.003592986044950176
1457.0752832059866,0.003428676361126926
1472.7103178521459,0.02424101274028659
1480.271409031389,0.013827780559294636
1481.0292821472895,0.02021197693286324
1867.9116073949733,0.4713236937857136
1880.723978457644,0.08160151099913063
1896.4427266787288,1.0628114832667317
1945.860697398803,0.1375886924363481
1956.490312406352,0.14855305050030762
1957.747669756509,0.040301512389633136
3092.45091599548,0.007679130809344537
3103.8643399412817,0.0019981180247373243
3104.382541711942,0.001932546450718899
3113.7614396798945,0.0018150823138102167
3117.98635511591,0.0033564407986009363
3121.2762711907058,0.005474595369750664
3162.9196173742944,0.00022084296603388175
3167.112129714087,0.0008445087839894197
3170.961321852783,0.00023905970857621606
3171.470525563523,0.001272010888508526
3177.136577402155,0.00024979006871923544
3207.4056405396805,0.005263742619229594
