frequency_cm1,intensity
1.6817299263837837,0.0
2.2810433294434224e-06,0.0
1.9051399486495507e-05,0.0
3.019237592260291e-05,0.0
0.6817547157027457,0.0
1.6370183715402995,0.0
11.603777998994898,6.429734194302084e-05
18.657590166470335,0.0003457908316652688
22.17069634357547,0.0016198547059055523
46.508240789700956,0.0013888921644898493
60.10301150697074,0.0002720278983272519
65.14442778421517,0.0013900807841380509
71.51237732928213,0.003807836600270548
90.53104336837654,0.0038260582085659473
93.49388675062958,0.0014167889290450316
104.83154419485051,0.007074589738443983
135.96124572517985,0.0007580432811101829
157.666720988616,0.0007132690299999709
191.45283936425702,0.001044652010134221
193.5846884635812,0.002631282515982339
200.54431155690543,0.009397245644692171
281.5761942689378,0.0042859037920845245
294.5867645588634,0.0010223539356525675
313.57947276991814,0.004315893676374804
412.80151815955236,0.01397639687920245
419.3890559738501,0.0019709463435001887
445.04997322987083,0.06302640843470485
557.3795138130087,0.10312484246174893
567.7814165082525,0.06475308918425689
573.9809772999567,0.1401363434082756
583.8802804686471,0.017865586767917226
586.7702110180912,0.027302469155923093
592.8808863970957,0.018769291783122765
601.9370879296505,0.0027005595759246968
616.2237172669411,0.2571504119064044
626.6073840334109,0.13943253017110893
677.251989891581,0.028116679412582127
719.4559368884492,0.010266515421363807
725.5255688087167,0.003434038256675792
733.6359887023236,0.0071332491123199376
763.8624812955911,0.02501844805462265
774.4407107489181,0.030612715379266648
780.3425405735599,0.045639177660741305
786.2363102516281,0.20045053964062268
791.7657472784509,0.012337095198429609
799.1651163135763,0.17149959399871556
802.778982690303,0.13284047039491442
804.9214184226456,0.0735470293608911
812.6399958254918,0.08150312101520553
827.9297238992867,0.2068351965748641
839.9902312511846,0.12592775920218813
1001.5672714894115,0.028927125583960496
1006.3655902801795,0.007230061005818206
1013.0071016293743,0.003669926416628122
1031.1264087677632,0.06638101860407314
1039.7250016959827,0.05256613326895228
1054.0131378476458,0.03573696018417525
1178.825810345248,0.00142456734175756
1183.0089372691814,0.0024211609817237816
1183.39716666668,0.0008739769326375228
1252.3222136272063,0.025516670327135952
1262.7955031998006,0.015835298304628185
1272.4569655877642,0.032612536892339866
1366.4175609377319,0.01418256139916539
1376.8939845341774,0.017966931708055633
1379.7217364301127,0.07250188862791446
1398.2371086669923,0.04605357963117249
1413.6930382539178,0.03058873073471779
1425.8409942816243,0.1524721885634949
1436.845887530151,0.0006804614796203557
1442.8220850097705,0.07367841206181112
1450.9237066579265,0.046690389522334966
1457.7892429633098,0.30394393270105013
1466.6521095734113,0.02146383442087078
1498.028181862249,0.023992410892640027
1789.074548103851,0.3518857992845078
1805.5042521555376,2.4376543425905854
1834.8814289867216,0.9881646918770904
1853.021272146702,0.5073363994504672
1873.7438275981935,0.23770521726454452
1883.4893005844826,0.09074415706647472
3332.795942015363,0.11094299322412113
3380.8030914901988,0.9820212630108331
3478.229442153502,0.684929423594659
3581.109058551323,0.026812718055477355
3585.5263886647826,0.05490742132384092
3595.8405696109958,0.02908601325652791
3598.97156592707,0.09705518268147059
3613.086063401121,0.05504517692950328
3718.7427693906857,0.10975559828863139
