frequency_cm1,intensity
2.4112254129302867e-06,0.0
1.1920821237878543e-05,0.0
1.7241247059816852e-05,0.0
0.9173445034999227,0.0
1.145998387161651,0.0
1.3547709035250286,0.0
22.257391133711362,0.0005106406071392278
28.971105341735925,0.0006242422748260089
43.90069783778243,0.0020244895847130523
54.49516159276399,0.0002853971376063361
67.20051819934862,0.001606434694648578
71.13887204557442,0.0003432925733066651
86.2514175679659,0.0030928706740187334
97.63198605339473,0.0012546194808397302
102.30169439998375,0.0011654831779562044
128.59368974997363,0.01339642051791954
153.1338697524597,0.0005902836174333575
166.28871297531745,0.0010028806894165237
192.72341330283044,0.004218288316779714
195.93109737436484,0.009749798810064873
221.2855851974719,0.008849183901463078
290.10922185956787,0.001631375467628479
321.3968469505914,0.010484851431375822
341.8177251903866,0.01664810106013266
414.43001652061463,0.006708159965702291
419.3973816546937,0.007459278752683789
435.93916800557616,0.0641471641128005
533.8425991225342,0.07052312913625852
548.2672749930131,0.37857207740601834
565.8871966413114,0.05335130062195433
578.4828389659477,0.15531487691338056
583.6607511622616,0.009623183441012434
590.3332529282678,0.001134765892127307
597.121599355768,0.03167227728687547
617.850168391762,0.23128068550172096
661.2073975206691,0.029711891228848788
682.923690399927,0.11019359184279617
720.8834776536703,0.00957886759806479
730.782331585845,0.021439725346035873
735.3249689835494,0.00649872751452073
758.9169963655821,0.07105237995973365
771.5362873404682,0.01919033935926329
783.594109723751,0.17200234643610002
790.4642783628741,0.05668312831078837
797.3569237078282,0.10196143274989956
798.4076495820323,0.06270924669847945
800.4491719472016,0.04265236182239417
807.2555972998472,0.10998894424269227
813.0416722646667,0.013761832077963968
834.0879766234708,0.1949521859724517
871.8233167763188,0.21078001864144463
1001.9721609106906,0.024895462935973323
1005.0241361543559,0.01093317474215424
1010.829678914433,0.0034410162491720978
1039.6768123968825,0.01137292869062769
1048.791415162965,0.049344022205533425
1066.3249363668615,0.02913180502437242
1175.510683550258,6.621781428172556e-05
1182.2409565413927,0.00392798264359202
1191.1012049465337,0.006371645623071184
1255.4905047993893,0.049510890217637764
1266.705401819676,0.005939567846906011
1269.3835055572274,0.025366299234137003
1358.2848424084252,0.012225437554481963
1372.895265317655,0.027430748916775285
1395.4699453357127,0.04571735251971926
1414.6250916437639,0.0307919760514818
1418.0250806893278,0.06257107771069793
1439.338809467978,0.03826035339617223
1442.1743597372863,0.06873987740982465
1451.931373330752,0.2281144834088445
1463.608448784641,0.11079535873109377
1472.6017456319935,0.04776460802504315
1501.7358480770147,0.05088985203540064
1510.3649330361977,0.01864658696697859
1756.7785258849417,0.4555617445541241
1794.0658572251762,0.6723854887873457
1811.0872759438193,2.545189501023385
1858.745602523172,0.15845709326648988
1867.5387210920676,0.32729012846526234
1877.700223229417,0.3311636229709418
3361.915416505791,0.5226486871598789
3375.8533107077546,0.3055862745473405
3445.0579001184014,0.6270646602147674
3462.524256359043,0.47279511820639114
3594.4825486805253,0.042243871932607244
3600.9201784919696,0.09256492715427134
3611.0209774896084,0.06583036763615102
3620.623221559927,0.19186742333912457
3723.228055608761,0.11066709468252943
