frequency_cm1,intensity
7.627836774872555,0.0018688143180807984
1.1114307672775865,0.0
0.7258789256107574,0.0
2.0218241202380428e-05,0.0
1.4207117320154027e-05,0.0
1.2836057063144698e-05,0.0
0.4403179261510755,0.0
16.100018927396437,0.0002748958348498193
29.32504277349749,0.004778830753827697
33.48371576258125,0.004166477303957085
34.26493419515177,0.0005274438772400711
35.440165665332415,0.0026912527090359154
55.22362881255079,0.002856591829556338
59.10033435723634,0.0057934996058518744
73.1815645014114,0.0021048622159713123
84.18652844657991,0.0006122660390333232
97.00418762480177,0.006877843912861124
124.29663880855882,0.020324433893968253
252.87296745198893,0.0002878735012934862
260.25809888806066,0.00025198743808016276
269.68886484044737,0.0001413042222736314
529.5187085416234,0.00018113420686581037
531.7049851275176,0.00018149408286146276
535.0350506138432,0.00039200766870809605
579.8291068482596,0.00012734744976597084
580.4110961912615,0.0002525856010934509
584.5326434318943,0.0003229691493811677
750.5609312225049,0.12450928025918788
757.61806916183,0.06948424791541676
760.67301359062,0.02694996991063172
761.8727108502767,0.008634655497671435
761.9241007191773,0.004755283815278489
769.1069352270156,0.0936929286013379
796.1167627191663,0.00033958709566932763
797.1339205764251,0.0010866422179496126
804.016009217877,0.00045225799919903625
879.2939323813806,0.0005394470565462457
888.3518622352796,0.00046250135990866123
895.7458397625726,0.001698282807393176
910.6700350068392,0.0034757708112527906
910.9175864162269,0.009781739509149992
915.484944850267,0.0010296647870907314
929.5843441591358,0.018427813987378812
933.5080886240478,0.0003433084962844754
936.30040265748,0.03652242554113087
1075.5103946988802,0.00702740340815284
1075.7255649697624,0.008668140158019907
1079.1869037981733,6.930716034098727e-05
1112.3383425951445,0.06568520337456683
1120.1104818645558,0.01993401933553534
1121.191030473285,0.1083424670388806
1122.7897438217656,0.0478568539284487
1127.2109711998007,0.16807452897954606
1133.924067028211,0.104613846686414
1194.7589549359375,0.12233026556804356
1202.700904214337,0.31102964587205517
1211.1701914707378,0.04297117429535575
1368.470990192079,0.01577245195274261
1375.8135394508095,0.040131013781210256
1384.3708134774856,0.023325391267065863
1709.4461823519334,0.00478026691356036
1714.7755594357473,0.0070570415311623684
1718.3383187968725,0.006566856971504902
1907.1766237826923,0.002310239449423661
1920.0780149219229,1.420589472087404
1925.7391661340714,0.6216809209576153
3288.7387800432202,0.06405530138041463
3305.3265679919496,0.022770903907552417
3321.9804624183566,0.023060579926872014
3323.3256537156635,0.004280309698170907
3336.077433736355,0.004899317285728154
3350.4005046597586,0.006172463897912673
