frequency_cm1,intensity
9.6082090291463e-06,0.0
1.947079296470583e-05,0.0
2.6539271268809432e-05,0.0
1.0611322936455987,0.0
1.1850228307343582,0.0
1.6528080939976184,0.0
20.230883776798184,0.003929672369332469
31.511908114458056,0.0019704390423630216
36.35755447685183,0.002382934540726555
46.387307447102565,0.0012309908609748766
52.55679684375541,0.004967273088729236
65.30257487619478,0.009873308703053982
73.78027961529612,0.0049314892351605575
76.5218324793451,0.004326375354067908
88.45486879515451,0.0041085435763189735
106.20550598149069,0.0034659176572844307
112.85056503784435,0.0074728412406582225
120.88525776798657,0.023107475376795427
129.38838565124635,0.023988367124263946
141.20017900261502,0.008656099728386402
150.9906280717854,0.012891883416012856
173.22522809703847,0.004836649140516838
189.7764117246112,0.00986704589416679
208.33418708255556,0.013542980139136044
363.36555913793563,0.0010322125063328988
367.22193170258794,0.00028539855985838575
379.9582149554222,0.000815406101929445
385.6815079504514,0.007314398152673452
394.3455740216653,0.0030780332200440485
421.26019066974123,0.04696044785592033
454.4793164799428,0.05857513558740772
460.47473003905054,0.1968964074061518
470.4975483454284,0.03991760603319428
477.70361205099584,0.004310957433958985
490.77496318715913,0.019588875512896013
518.7253576140018,0.04672956726462147
538.2362027468156,0.059481575776299436
584.9059176756457,0.036031929510687635
603.2047646870352,0.10449142435145772
642.0663723830367,0.002520273020576166
654.7363360307837,0.01130710791319282
676.029521284392,0.018618413041890356
710.8977160166486,0.016712745678996648
739.7381759203317,0.037682493048842955
835.8346238801017,0.08007522714829257
847.4601481701367,0.00853601903548511
868.5148917611953,0.0020985912861373615
878.9095846423436,0.01145297550503685
953.7941887692119,0.004536616326708453
955.688601642164,0.006191068397524308
964.0424900994165,0.0024136321152718244
973.7595973093306,0.004852769726788992
992.2337610119815,0.003182606899065358
1004.8000656541243,0.0026099799963823804
1129.168342824323,0.01632864355185799
1138.520113790778,0.0005914901682522537
1140.949946917843,0.0029886104887529735
1217.7304460445434,0.008264279117574746
1229.279579486873,0.003608177768633087
1256.335355229407,0.014038098738319396
1281.2942301694143,0.05837006464286467
1292.1375350348308,0.04066768859655941
1304.0206436787953,0.043592862978250164
1413.3538763344818,0.09038335001720428
1431.40215453755,0.05980877320512781
1434.2498013101722,0.16992739207491572
1442.8741598223453,0.013947541614290251
1452.8421506480918,0.09994234264310604
1464.2966047504638,0.024711674444603957
1649.9404989017708,0.06225007596524149
1661.7513174753997,0.1944987938230837
1667.0958178050494,0.007173551803147478
1745.0756799574438,0.0713881615067394
1780.3826485323125,0.6425221724899141
1792.6873233853628,0.5233964819969578
2396.7832413017636,0.018770883432464837
2416.149095696288,0.01559534141842888
2422.733475971439,0.007124015828294633
3107.68813538091,0.001974677625681973
3111.391724606284,0.012160660947795984
3119.7086765470876,0.0009423349793582535
3144.7010103279786,0.008999197454162824
3149.11204824936,0.0011550115342065475
3156.0612067084867,0.0008585235967150933
3318.722325456965,0.5339833310422607
3505.3411643756394,0.3159033582255716
3584.823808167012,0.14424638458950242
3660.72831321544,0.17216383462049376
3711.0433213474116,0.09873457146885774
3717.660150308085,0.1153385661011053
