frequency_cm1,intensity
0.7240551678288377,0.0
0.489910596315333,0.0
2.1724921397627135e-05,0.0
2.103232507781113e-06,0.0
1.6156914156164008e-05,0.0
1.683768012315331,0.0
32.8521539602074,0.0014831248135511721
40.76163532349205,0.00022422214840432596
47.668426582034016,0.002080203445978669
57.85619564765665,0.0010530610940349644
63.42276042836789,0.0026425182497124213
72.58287207737736,0.007553794071654932
83.51466678236278,0.005552936189428741
94.80083617500495,0.013198104509663286
114.72049286152566,0.016246579458977464
126.47258060630362,0.005936211505789801
131.12114853912814,0.02022422062075907
147.6574860913164,0.008844597612756385
619.0433114779215,0.03712770893681821
623.8758333718472,0.028904781363481423
627.6385138373489,0.006257185159820908
675.277214015275,0.09918160047791585
681.810780259131,0.05784760252189621
688.1530541416228,0.021375670788298645
733.7094854521989,0.015845623283290162
745.255889714144,0.10365556469329243
761.5303213708764,0.10314069315608593
769.3299454828095,0.057710414695263536
772.2504823350324,0.11236928573160997
778.083760856159,0.03464598012271407
857.0949315519953,0.02329807147095351
867.3271070697892,0.01551057843232756
883.8336796028349,0.0174747712572891
898.5428869711427,0.0012554385191800134
898.831836026763,0.002269060986073826
902.003268570393,0.0014342787495416486
923.8922238724523,0.006904838919804037
924.3431392171939,0.016157656455125152
930.0259264266168,0.010383233933038647
952.8182653115322,0.0032507108729244176
956.2303902100458,0.0011471694495901834
960.6067483996986,0.0017570206369936297
1084.519635367497,0.003221363222173305
1089.8473894186266,0.05456555102089537
1093.1137359168251,0.04737033946182238
1111.415132488501,0.03429083301851716
1117.9036790558569,0.020095078111502195
1123.0893825316848,0.00991228237984403
1163.6823573727022,0.008393512074947327
1172.610471239213,0.0041918174711289835
1176.4897577773065,0.0021201920263987477
1187.775864787566,0.014367346602569787
1189.1587309849883,0.006294198410770973
1191.706290450687,0.02044121800286687
1288.1152931932718,0.001104610449580291
1294.2352280298878,0.001506020710993411
1300.8391939086107,0.004716506143285212
1370.9704366067633,0.0031748999981784575
1373.188632278117,0.011677623993367135
1374.4308055065517,0.006999260946244093
1462.5148257170215,0.05199244184133784
1472.6072760640564,0.02432088103666477
1478.8537733123223,0.005794700466288957
1528.9871465452054,0.022640295705372515
1532.319649365035,0.022563072744668986
1537.8323769397239,0.01601200640767523
1574.1719139245151,0.009985938556407229
1577.3218526845494,0.019274608083431417
1581.6990095586443,0.014156091858368367
3256.615869191825,0.001804890150821645
3257.804882874486,0.0016110246853283483
3269.324793299194,0.001308723719449049
3271.2490500062327,0.0015334795219037523
3271.651248643563,0.005209549824926403
3273.5719173225457,0.0028271641194931255
3290.691447351767,0.003112303341018084
3292.634992187035,8.116111118172533e-06
3297.329853616325,0.00016245716276349403
3485.956894088549,0.19276301319659087
3498.3550826029436,0.41879034657249903
3571.854268731137,0.18351610750145228
