frequency_cm1,intensity
1.7678326591631952,0.0
0.8447821693413673,0.0
0.48921566594746285,0.0
1.722570937208235e-05,0.0
1.1961989599317486e-05,0.0
1.3856166748659767e-05,0.0
33.858872545046516,0.006885293917597993
43.13050392458726,0.0028801412818240187
48.80623096905613,0.008925299531316728
59.17155249332235,0.007786729231677559
69.84053522209067,0.00594666902459781
75.64377418247103,0.00033174602569673755
79.98984626316562,0.0024339809080815475
94.88922548201944,0.004477151559410837
105.91200965047015,0.0053401450971577655
111.87941424367143,0.00035447082309808097
130.22688884796707,0.013308758786517137
139.56762013253015,0.0064525511339709974
147.4397109741898,0.003779377875503317
157.39428115449465,0.023828401201280405
165.92903837102438,0.03821977118013147
170.9181517324228,0.009320270604086689
191.42756426010763,0.008367158231971771
197.3053873720764,0.016226837694200066
377.8468393275144,0.0008989235326389121
379.41570124088815,0.0026468488823804177
384.24721170079147,0.00230204246176666
407.06802943108147,0.0007091338818258819
414.30714727531324,0.013362402594435796
436.2742804089539,0.01767126260818446
455.72602811496654,0.005451065057251338
473.6256851678838,0.017857946071538185
474.2079543675922,0.0034760855545690533
494.3225682273752,0.11335985390903378
525.9342278417033,0.21561864633060798
551.0930885715121,0.03454479953275575
573.8626842945199,0.03327459146858016
587.1122321349008,0.03670268935331067
609.2650545092354,0.02352053773916796
666.6640451490532,0.1235186084230483
690.7572088701492,0.051508998787892175
703.8535666755787,0.05296294152810861
731.9648876844367,0.013107611987540683
778.7674022931137,0.07468221665276845
816.9893552323962,0.12468079294799427
883.0458159063205,0.007143255229679278
890.8565016283818,0.0016014158104305104
900.5993662433896,0.0025303714680615565
948.5571004031968,0.0008922389685098487
949.5330978014913,0.009315768875849426
952.0037923215344,0.0024342480640244316
967.1571776425601,0.0003838423303105527
970.4326734796516,0.0008358623699613489
979.4475729671599,0.0024281539059368465
1135.0482282641065,0.004168210078552188
1151.1381628376887,0.0024012056800013465
1176.9731983063562,0.006709893750523169
1211.2832238843987,0.011186635966872579
1227.544312920243,0.01715992139283818
1231.8717605680683,0.0011648601852120805
1300.7635312513314,0.03295930948849695
1305.3398943646027,0.0019842052658152016
1310.9852615462808,0.0010715797629156133
1408.627447193308,0.04024305052526788
1423.0482012484192,0.1782191547469204
1430.9240821958617,0.018440045783108594
1443.5958995664978,0.06250974706225321
1445.0318434949857,0.0181616422233616
1453.3535545560987,0.030120879051447457
1661.9197662560387,0.05938433783233558
1675.7327793420445,0.050730284501370224
1692.4599376319643,0.020741046040818757
1751.8496831961372,0.14098089629347288
1768.0477802464277,0.4513254848620116
1791.7504129761462,0.6333797655121136
2380.1484004259323,0.013252880270443584
2401.047329874065,0.02714988288440017
2403.641310856686,0.013081039611401427
3109.2421796397443,0.0015765314853817608
3112.9857351232827,0.0004504739708424579
3125.182494148702,0.0005148531924786715
3168.3352713983463,0.0004801431319750973
3174.176968910818,0.0003979752722263044
3184.6967650858837,0.006723274313652326
3423.6874147725653,0.11388643749926002
3464.8878797798507,0.5246448517253421
3558.4388804913406,0.19758980294388648
3627.3575804696266,0.20247354173277182
3697.783684886816,0.0038250857514249303
3698.166699286749,0.15568871499382747
