frequency_cm1,intensity
0.6374096739561166,0.0
1.36996276398215e-05,0.0
6.060302095098238e-06,0.0
1.593216543336041e-05,0.0
0.8150090273620931,0.0
1.4009711300293037,0.0
7.669116007406589,0.002139575821536704
12.110278666777115,0.0011717897735501834
18.788238310719603,0.006729831924155864
26.283298369737693,0.000569487620402481
41.05173650501659,0.00027574682194304634
62.24317258842169,0.0015520162002488759
70.0320006301452,0.013862554858157237
75.46047392819345,0.009733072778003326
78.70834317491473,0.0019129301909622907
83.11573259051788,0.002725778310972934
84.2471710164768,0.0012775496407085776
89.74673696913126,0.002877862660868009
97.18142857288309,0.009693914057944737
118.67737744552859,0.0010521089361104797
123.4640164468984,0.0009987424927089066
153.45594193706978,0.0032271286860675688
171.3907448648957,0.0020722789223913125
181.20151720748441,0.0034325899350405487
407.359350834702,0.011119204056163222
411.46559812929405,0.00964191885130339
413.8272152701023,0.022799279594882246
551.9883414093739,0.00040137005366975897
555.7666779261007,0.002321282671135143
556.3510138346915,0.003968383463148725
560.5463815971858,0.013867010026429887
565.8226463615285,0.011154270191225486
566.7224687942409,0.003526229879416304
568.3875231155661,0.001961028905098692
568.993268264818,0.0013779552598449398
571.6886734508197,0.0016053565420862377
635.6165712909822,0.0014824269038311993
635.8313699309543,0.0027224018289096204
642.41654828871,0.0030576548078777898
670.5640475898097,0.05809899742235959
671.0649618190356,0.07607603916655685
673.6018992797175,0.06714639056167539
828.5142465111624,0.04449020096913527
833.4294175344372,0.03358240841368231
835.1711139822796,0.015525958990276994
836.0973756781209,0.010814934148416352
837.9219399977547,0.003339778492987991
841.6205913157283,0.008710917630889875
949.58097785272,0.1247382738858729
949.9082346465242,0.12240941486470412
953.6255805489902,0.11176992651252571
1031.681009711001,0.0006325259248250957
1031.992986738137,0.00047399274063381183
1036.210546530033,0.005254907655623911
1037.5489639143361,5.9350813901242334e-05
1044.70546733645,0.007252202403593049
1045.0423685389708,0.0056283471472446354
1095.740120201781,0.35786102891734484
1097.8968431248002,0.5050949291620178
1105.9461543549612,0.45158228531698014
1188.44208937857,0.004584603031883195
1193.9987866142944,0.0020539874575054885
1196.992421340937,0.004898961131776114
1251.9024226962617,0.08671767844510991
1256.1903337161286,0.0280796382677961
1260.5176169243775,0.04934636367890548
1261.4230160117602,0.018388372292366187
1261.8889067239427,0.06351821205097842
1267.362029454285,0.16484677978536086
1304.008749413285,0.014374556150803776
1309.1864474802933,0.026043188247547852
1317.8483861998777,0.03886901423150416
1332.5209773135052,0.014640610471172193
1338.6469387239986,0.017291782042976454
1341.3781046345352,0.01723736407942861
1453.5846504687518,0.0012780960298600594
1454.9509430987985,0.0008721235314276872
1457.1755815798908,0.00012893960468791078
1475.2404880516385,0.027783548230457096
1476.7114838734362,0.029384653550254228
1479.4833108276534,0.013715501253946943
1870.4277257068395,0.706836817116283
1880.1964548227456,0.8716989434699494
1883.5889988865617,0.44709215103962796
1941.8727246908147,0.06704307580147788
1951.082395582813,0.1395465218626787
1955.5763627802617,0.11668341887959313
3115.767274178955,0.0023353886645654538
3115.986730204951,0.005390227841703706
3116.8473960314805,0.0030044734348377176
3121.054195236931,0.003153577864641275
3121.9008272548926,0.0046462631926372094
3126.774159512557,0.002220033541480609
3150.070775135594,0.00018789717834032365
3161.963594938286,0.0004188031594924273
3162.937475792024,0.0005558587624307281
3163.4015741167736,0.0005507643526287573
3173.2061960770425,0.0008160114268617759
3173.7704036267824,0.0012552158582130849
