frequency_cm1,intensity
1.3781833311764458,0.0
0.345162445246624,0.0
8.664635929458061e-06,0.0
2.0863395588261434e-06,0.0
2.0452363353784672e-05,0.0
0.8236893904140532,0.0
18.902951325992596,9.854800293239087e-05
29.564319746678624,0.0006808605381227
34.81914459606202,7.000320284613839e-05
42.46783289896231,0.00017772259878551274
43.44128658966194,0.00020248736942627728
49.34608115705169,0.00048795397617398286
60.238628642439025,0.00017748253751091291
63.48139181585515,0.0005206267841077486
72.58178696214456,0.004792227892964665
78.41091516813051,0.0027797463876530417
86.7527318260544,0.0011915311271466797
95.594605924322,0.00018508814235258558
103.41214467436552,0.009420308994343554
107.03899036284288,0.03183101823291288
109.18427010786121,0.007259053576432065
224.41629074509387,0.00031268262504769833
230.3433699392695,0.00020820895545645534
236.97634342681692,0.00020336668091710177
346.9060419911985,5.6473976867857045e-05
347.776140333521,0.00010379118511414021
352.1306575139185,4.079799042332466e-06
418.90503791415887,0.012048110602411156
422.9247497129497,0.0008697627743773717
427.87066587150736,0.06138960116954444
457.44686527249746,0.0006358995532828184
458.61967703828384,0.00023231402196243183
459.847325392074,1.5272286592246586e-05
462.94027213974766,0.0002098370045446998
463.3086430324356,0.0004170238607588967
467.71221116846914,0.0070047643026808736
490.2447444507178,0.005921382913218453
495.82399507561024,0.003791733863485502
496.5675982055113,0.0013524574285931075
603.6431663837183,0.00026834654862173624
603.845479253305,2.271188019427317e-05
607.8993220485085,1.7110582030182277e-05
760.6036373530577,9.197501406348577e-05
763.5823707291911,5.300001838619907e-05
765.2933435774219,1.5163052272130582e-05
768.3240999453856,0.0010053542641757225
772.2948670872005,0.0019105015263080202
773.6151074173647,0.0020245157920525418
774.8230842502645,0.00028064725346945124
776.7535481967325,0.0020666700401727623
778.1280866944267,0.001003003803284432
820.3718530786836,0.0007917009839579267
821.1984867391269,2.7300421525680795e-05
825.8266415643712,0.0011839502751512688
912.7255017733576,0.1879197169778067
914.5942156052868,0.03381252648757377
919.4946621848145,0.015364453917570086
945.9189257862613,0.0022958566324321247
947.5665209412523,0.011241529481142699
948.7311622752391,0.052810391365097936
1028.2529164525656,0.0002035810802476626
1031.0273222904673,3.001738516461778e-05
1033.8631062612105,0.0003691068756916273
1035.764748174691,9.600796698678258e-05
1048.7345939790548,0.0008171746809429249
1054.544122557696,0.0012267131087909066
1090.0130316978273,0.021965851702805267
1095.0557013185548,0.05501747434349678
1096.6456642303876,0.00823267840785611
1174.6572105981334,0.0003948916640868785
1179.1298363861874,0.002713555994562778
1183.8686549367208,0.00016124127505483853
1231.1329303612413,0.00022695531249676331
1235.5892719933877,0.001095565095943816
1237.0341941059162,0.00017285682756682254
1318.6710234634913,0.015070037124998067
1326.1331123084233,0.12889159177565845
1327.1550158220946,0.02284298307239695
1381.0035510787022,0.0030898274143063543
1387.0301055329046,0.01640858519590074
1389.6954093208587,0.00024741553760370896
1404.4827453432906,0.000161469457815844
1410.3244895221865,0.0017848739274469204
1418.5298667260095,5.4281865207441015e-05
1689.5436471450182,0.007149184118076079
1694.0057297122364,0.008297473654165463
1697.643375007881,0.012406453831801134
1716.5033061731579,0.00414813528955364
1719.3903061666022,0.0024693029627564545
1722.26435437117,0.003585165536495982
1774.6795983903935,0.0743090554223387
1784.5703321679255,0.2331769830453711
1791.9832037305562,1.153761129010063
1808.210060475716,0.042994678738277795
1809.467717787102,0.03585209010196961
1814.0099625070304,0.2110403956741834
3187.9738879542792,0.01312473734339758
3196.8616432478284,0.04071410438601483
3208.5435705576674,0.0012010784836786758
3209.3080711486,0.00021277834661321787
3209.977855634537,0.001034673134660365
3210.7079694497525,0.0008168220257833039
3219.3217169378972,0.007317841797890025
3224.2206213094237,0.009461592782367105
3228.4868767355265,0.0006675366316811115
3229.0608368095805,0.001924915840246377
3230.326470895716,0.0006604964856860089
3232.4579067566992,0.001515776081227102
