frequency_cm1,intensity
3.4035663739240163,0.0
1.5726274357589154,0.0
0.721226507656266,0.0
1.707987816978485e-05,0.0
1.3601909063884125e-05,0.0
1.6637910704982913e-05,0.0
2.2524799044265373,0.0
35.78113645466633,0.0004152086658419474
45.13929666761818,0.004061957351855586
52.10374041361195,4.995763813813505e-05
62.23377005790813,0.006348433061015946
73.31437669326135,3.039117496815074e-05
84.82020121254425,0.0038424728608763598
90.08235777275308,0.01830776034045194
101.81545953656034,0.000179117320881455
124.69204106802333,0.0004936484306943794
132.0060184129752,0.0003159170295127202
147.00409587586472,0.00012510866380780226
598.2188534069053,0.07721097948335891
623.5019660550009,0.03268438604725304
630.9251039158345,0.009397545749301846
647.1229551789282,0.0023878547738885227
663.1486775252409,0.00036570433021045984
676.0976917447351,0.0019933563856720854
703.0828605078178,0.049301609281355505
757.3362257911559,0.03847084912304666
765.4137630286506,0.17006261845941048
776.0424405436374,0.0478651988724284
781.094397093689,0.0335385171746398
825.4454935685709,0.1514848355676998
877.0844417419213,0.008875456055640885
884.8331174644169,0.010623788476940238
897.9541664803197,0.024194679488450655
912.7347304967573,0.003654184142515453
916.933143145523,0.0034559390269636096
917.8856623508069,0.003700529699935726
936.4942251035002,0.007341309515082948
938.4694733313257,0.003086476191457478
941.3675416539163,0.0064121521877041855
943.5810429768413,0.0014703930164758103
951.5196228088877,0.0006454120446408556
957.2241019709679,0.039734849397713
1056.1127661401206,0.0005160185339700772
1059.2423674928457,0.028078658814495616
1060.308656454773,0.010424519363015172
1062.8861747294477,0.006461831962234302
1065.5141058131578,0.06583808641336117
1065.9385031588117,0.04982224585990118
1160.7655956566252,0.010495291893764098
1170.6638389303862,0.03863202565900353
1178.0028102618382,0.0032980096183519055
1200.5153643812823,0.005995625740318563
1204.9283362428812,0.012685879623661456
1207.7579791460894,0.005882996172638782
1303.4698688516355,0.0019945653024175548
1315.1969471576367,0.0012607038928966357
1317.5779215741204,0.004746179937083931
1407.6462934718136,0.01666679650936979
1408.9349710964161,0.008469672857662801
1411.393330606947,0.00300892947549269
1436.2666742411036,0.043839912504705245
1439.6119295628484,0.0031465223505570995
1439.9492479127373,0.003022309754187761
1508.6625738686587,0.011115719032019335
1532.4452555528858,0.07423986087144618
1534.452751508972,0.00972189571540088
1594.5696148528987,6.882747598953724e-05
1596.796905486352,0.010887640535186722
1604.4465738458482,0.014929541357481842
3259.5411340699275,0.0060276711188369855
3261.349055074423,0.00586841265400904
3269.2603701322155,0.004840686585797502
3271.7815170913213,0.0012941849729092264
3278.2415382878285,0.00022482806054767817
3282.681922597558,0.0033765826546027595
3294.4500141552053,0.002286145657947226
3296.4767605410552,0.0003649670283121083
3301.0162492275635,0.0002792856608823456
3433.1309464310825,0.34214909298027757
3499.05535571961,0.49072075495351725
3694.1081162325595,0.09820322934752887
