frequency_cm1,intensity
0.7914867002269889,0.0
0.7466908375862191,0.0
0.7360544407897083,0.0
1.5356945891752033e-05,0.0
9.856527848342347e-06,0.0
2.2800967200672402e-05,0.0
19.031524374382567,2.2530379513690966e-07
19.06412244851972,1.9119663451298905e-07
30.216692914778466,0.005420930300148958
68.57529563305961,0.004615115979662731
68.59264997013834,0.004621529494539608
78.01134567969997,0.0006914050059333248
99.7872080376399,3.0182149565557456e-05
99.80885490193256,6.20721456358938e-06
101.99263395043009,0.0044160850091843505
102.01571069395276,0.004422212003573363
129.5767625435527,8.545540685523069e-08
137.2181630784667,1.8453634634563663e-07
630.568482306804,0.02029202379304375
633.9226922331641,1.0856408853011634e-06
633.9231289368828,4.089703687414248e-07
662.3276565223636,0.006812267101326216
672.0152270347652,6.205799892403932e-08
672.0214239095488,1.7301836400082481e-06
775.329394845414,3.489347713035446e-05
775.3608320810805,1.5672817250835878e-05
777.0309580938349,0.20933569516293982
851.1818724415325,8.467115171179302e-07
851.2023579931694,6.7927086269284785e-06
857.2538929851822,0.036324562169818435
911.961515268413,0.09238681108860573
912.2999772890804,3.7337633457894e-05
912.3057044304771,1.5835515708680783e-05
922.0738632049198,1.5331241122363624e-06
922.0956220555823,3.41191145702016e-06
927.7416786786034,0.04238250282849156
937.8198781180972,6.39989795746103e-08
939.2941265097768,0.003519001719465989
939.2970560463253,0.003519905103975205
945.3513538764315,5.296335388906224e-07
967.8187422982209,0.022229662402531238
967.8292797859268,0.02224000222169498
1059.5154839585905,0.00013663260224696514
1059.6298356051361,0.06723546091022972
1059.6362887395421,0.0673374752392358
1070.324232295395,0.07492174419834018
1070.3358259942127,0.07495914808304761
1073.7095086676527,5.087001499264026e-06
1176.4507671735882,0.014687815987212176
1176.4577440359615,0.014674718311641419
1180.5512313264444,4.663721280340466e-08
1212.4286792196972,0.015668550500886738
1212.4368859486995,0.015661406449245453
1212.7947797518675,6.715121709473712e-06
1319.7067181607406,4.608266875883956e-09
1325.4663021214933,0.0028703039594112274
1325.4736726805722,0.0028699811661805057
1406.6977543162147,0.00821993446587559
1406.7020416922862,0.008214025008756825
1411.5885960634166,2.021405419772481e-08
1443.3432360805182,0.02696599769570198
1443.3594948851628,0.026967805386761808
1445.4650306099113,1.0313828476157833e-06
1549.676280386742,0.009540764897679549
1549.692121185693,0.00953735278730421
1550.4730788565837,2.5482651454441704e-06
1619.748767063679,1.2355537483213113e-07
1625.8437118045647,0.011710296930552963
1625.851349586994,0.011714738906220254
3249.111011633163,5.3182708282888594e-06
3255.0175371153778,0.014308870411088482
3255.026698650334,0.014220806684951548
3258.486114296707,2.900239572819032e-06
3269.7683959666692,0.4306412530615223
3269.8182396597126,0.43139025754808225
3272.6101225166,0.0001260063715622003
3278.307203149363,0.8076454559344197
3278.356460927701,0.8071605992784383
3297.1515127049424,0.00011848725123735363
3297.7484210053167,0.03726998994341864
3297.8003641377736,0.03710118333146573
