frequency_cm1,intensity
1.9991012181390169,0.0
1.9418990318199573e-05,0.0
4.20558828497527e-06,0.0
1.2494472699815738e-05,0.0
0.31640728955068886,0.0
0.8734779622564355,0.0
15.979258968364269,0.00034275102635548325
24.999330183078676,0.0003471169596679953
30.39667362432643,0.00010404956917335205
40.394189146463056,0.00779728003675095
56.75340925619788,0.004700230150777788
60.68900121876376,0.0022826009817041876
63.39324648747382,0.003098876994180411
77.88933636682707,0.0019365922888251541
83.63327065301533,0.0009241125303844198
91.27220886253654,0.005841928502718094
93.61703272889278,0.005927498880177762
112.05306014241827,0.001799051421119359
124.00573636680797,0.006870835078960925
152.15808404004534,0.007349879889571615
185.68746114617133,0.03393276575046352
441.4604727266063,0.07114733639266407
448.51431069199845,0.1251082938227591
454.13150376864974,0.012603146020116862
460.7820227358881,0.02613872873662699
465.7762852481316,0.023262638799627935
512.3706146256432,0.12466104758837028
559.2322842880736,0.011701742098348495
565.3505227705293,0.019379064170794123
569.3176146757132,0.0321759512317798
602.5650154486066,0.015671562259599602
605.8860801224923,0.0160662856171779
611.7603296680645,0.08372507080994336
728.8670032888596,0.028314555499184622
765.8674309873591,0.01685247243787126
785.6556418162963,0.037721057231617096
870.5379718683575,0.016379449169613144
876.0477169595379,0.0031996674452806515
881.160656461452,0.0015250378270380675
1011.581641295482,0.007981345153949162
1015.3612099821208,0.005836965241582976
1029.8379154070637,0.006593416365109803
1055.3660427119687,0.002338338356388309
1057.2666900618701,0.002125950816023007
1070.260087962326,0.008281905891798216
1131.25967051305,0.005738473602601617
1156.676064458177,0.009641829452741498
1167.861350360729,0.0037281157741736967
1371.405115936302,0.02992277054888404
1374.3996631795637,0.010887907592428707
1378.1333509840147,0.025360998285765605
1414.357600293358,0.10586548067885193
1416.1248276151982,0.08543715601639568
1423.1676544547722,0.13806259007297822
1471.868561755641,0.008259735232426929
1475.2794662405577,0.007680974095557597
1487.238808143064,0.020468119329091258
1491.2700388901935,0.020058362943963685
1494.2011966826476,0.03470753784915699
1499.0117532123602,0.013744133722064846
1639.6788563452246,0.05893466505595231
1657.6515975471007,0.08008763208669277
1670.3920361566038,0.21518565688555763
1719.5185773328178,0.10727760779611498
1745.6194435770392,0.855735482544835
1757.5651569020567,0.4550669156867855
3089.0478359036733,0.0067911082828307065
3089.317868609283,0.00791203660102719
3093.815815224275,0.0072380574749724095
3160.7044059723344,0.006671013073795906
3161.292549150706,0.007370540159062936
3162.4344987750383,0.005726725884274747
3168.177284158388,0.014706901228503546
3168.7547007036487,0.01108434318971674
3181.1927674885737,0.006742988819857822
3355.808883444992,0.4927167077493497
3454.801211338653,0.33579679522980477
3531.532598195131,0.4821392271784097
3698.813253563895,0.07996607193934488
3716.6815510564747,0.08692919984165719
3731.755314496258,0.07358802003444019
