frequency_cm1,intensity
1.1012174694900003,0.0
3.246245192945853e-05,0.0
1.3789311812905563e-05,0.0
1.9484158797795624e-05,0.0
0.9423926816918685,0.0
1.2451520918671397,0.0
24.9636864917629,0.003945563314447905
31.14847463378964,0.0009223306007959838
39.16690419422021,0.0021091181314539563
56.787807257908845,0.0011264773986907207
64.91792792930099,0.0014685069304557956
77.71891110371531,0.0035116047866919327
83.58592746546287,0.00551586714907766
94.00112725182937,0.008907789349248676
112.29473515811824,0.0018671904340836795
130.49696787932777,0.009689281045156449
137.98138275493773,0.0036443306636495727
147.76970260187565,0.0019260379136496288
153.6441260509991,0.002786248389722342
164.82027535130754,0.004566740877520331
177.45387160883553,0.012232118951205986
190.32533761956964,0.010874540486724626
201.988618628039,0.006305146841952617
214.06983814111337,0.0036606709183237248
263.4263167935249,0.02740599019232107
283.91542932777503,0.2884066942055779
370.5520760463393,0.24087838124666014
402.8182842151546,0.1332584319143009
430.62687356170204,0.24273568281427532
467.55032025931615,0.01326516649339134
472.67943909423684,0.03845713491776027
476.88249706941303,0.08192105030403167
479.64854295526345,0.05140422992211447
488.84702564157493,0.019964080452821477
494.9134477982838,0.013385451921826955
516.2620320978077,0.07926649794216745
524.0904422931172,0.01723361215338314
529.3258589436224,0.018375094652046804
543.4000131623841,0.10797529732634609
566.9211104481839,0.024529482506500312
578.8619787203245,0.004137093417957361
584.748916684794,0.015903600301368843
607.3253979800471,0.005588424873340733
625.5793192991788,0.0019608600791155457
647.1877917609326,0.019916899572131334
678.8659231806193,0.0028829790462939152
680.0473043711119,0.009301921692017188
681.2314988115583,0.012409379447077151
750.941061495149,0.006599640434663019
755.8399132122021,0.013481596117014561
765.3954281357583,0.013099173582565099
961.860258899816,0.0049243293187697474
966.6108496583066,0.004302617516187167
968.0379599950122,0.004362046141559516
1072.1088728355792,0.018915093407188235
1078.5816933668898,0.010372977481158887
1088.2174850891286,0.017672131475211503
1099.0825192962507,0.015964567875000803
1128.3249218795406,0.015423114296604739
1132.650996201731,0.0211092695321292
1260.2370690321243,0.020552894420023064
1268.8697537555581,0.01642072695081607
1272.4507069657604,0.02945922725977506
1531.1682847465854,0.1225484088686198
1536.7000615264071,0.04541788101169368
1538.4232244733648,0.09477130334422158
1608.7966201264974,0.005159804625353256
1623.9469504732458,0.6886616677843315
1633.920440992786,0.5764013819266558
1683.8875964005906,0.09038245580036969
1690.711227866608,0.02283084597013787
1696.6364450338008,0.9098672373515357
1709.1825053540495,0.2526978369843151
1720.4059932169291,0.11101594615412737
1728.6684024209194,0.14423158014803192
2285.948383567094,0.1880023927502862
2305.2512618817955,0.23218826116758415
2330.6670782772912,0.2569424148991141
3514.514881804124,0.122045954473354
3525.8045770535155,0.16932415251975175
3532.883593270558,0.1934764785133092
3588.2215465998156,0.13629225178172433
3621.616439279383,0.11748960609111563
3629.509394312428,0.09365419685054381
3682.817561930648,0.06934123122420773
3705.167088941532,0.067224748897242
3737.823759821092,0.09531044832106118
3742.5398628869425,0.07936224755825927
3744.4375057790066,0.09233239586941663
3767.420429130852,0.07411777273468917
