frequency_cm1,intensity
1.5636021456812957e-05,0.0
9.401494356972998e-06,0.0
2.866225970319967e-05,0.0
1.2045451081900014,0.0
1.653568261552096,0.0
2.4332960111121595,0.0
27.402231279542633,0.0019246004247113278
58.93433934459146,0.0021993913374873755
73.556372544478,0.002668455204643516
100.87240151986887,0.004879462150680997
123.32118965876005,0.0011655508206841433
166.37890315869973,0.004026592948325821
226.7703046860267,0.0014400637488301258
246.14522603586542,0.0009137611991014594
261.01250259500574,0.00021384998500373033
337.93165730584303,0.001281904927476843
381.30472610609075,0.0004829718156468474
422.3460185267722,0.0022507622160205416
435.3811839719112,0.0001441937399288218
475.8863009198471,0.02251300815022481
492.3863519567737,0.0009033757221450011
534.4337974337036,0.015720486707930983
575.4684455008445,0.00022886990011327721
653.7908935206945,0.00012685690791721453
733.9852059779472,1.8272876835931886e-05
760.3349032098237,0.03981670996127623
821.12971082212,0.014004582791566217
826.4777227982938,0.0065710317051759426
856.824794995312,0.05211333902324705
871.9277758697428,0.004002927270384335
885.3286530027887,0.02205184283234371
960.7540015891901,0.00018672806721822997
977.7847251235067,0.026319839886231114
978.60995872228,0.023889150465623097
1011.4689741364396,0.001526880047195188
1032.0563880178847,0.0015494273714869345
1091.3605726143564,0.010758341802333593
1097.2010070960073,0.10086384658698475
1111.5738890564571,0.1468509898642739
1141.8017159724766,0.049681756116462784
1156.2778893637712,0.02396149930853686
1166.6703030937792,0.004166839993673363
1171.9589887035972,0.003702927991944244
1177.5035400593194,0.0003365974848989621
1199.0479032440774,0.0007561745597432396
1206.871476882463,0.011444457884643615
1265.8363598948904,0.43612093825810017
1275.8259925880714,0.01470296562266148
1299.1206449499757,0.04973365355447632
1308.9029972088967,0.12929520206799633
1319.2809033901044,0.001392223125545371
1339.2497877493356,0.0010167006635298627
1378.3155756443045,0.03256592735672444
1468.7656309057681,0.04677637632763236
1472.290405451488,0.0054567432861957485
1479.3063475385275,0.013938540650618935
1490.9023375607721,0.027273703131316364
1492.4638738307467,0.011794301256383226
1505.5724850495815,0.026250599755953077
1540.414415644688,0.01252656756679513
1561.2459263416094,0.37201112728620217
1664.0663180765548,4.8745331108669496e-05
1698.0662256100966,0.0021988129731738276
3017.5821148023942,0.025897402838219785
3033.543699434651,0.06624218151497345
3073.173056200341,0.02260365589475146
3092.742480664881,0.03301469048155116
3123.907322598265,0.014336406215946293
3155.2793353550455,0.004847174705458738
3160.485243211554,0.03330125949861317
3206.173743594474,0.015381519854000967
3213.725505200468,0.017542729345677906
3215.6656160382913,0.000466037353000476
3236.1029646553015,0.02131121682156188
3239.881427082578,0.007713891794146438
