frequency_cm1,intensity
4.313246269060995,0.0
3.0248067811762547,0.0
4.1300182349753354e-05,0.0
3.500822924747335e-05,0.0
4.678411174676934e-05,0.0
0.7661758510512477,0.0
106.63501002100534,0.004749430070784972
209.1056567288163,0.03092600545793481
254.43802149707696,0.0024358324493542667
308.2206279813974,0.00776689401962668
381.0844571723942,0.0013347490925563579
436.648923792477,0.013742307664978064
490.40652308605394,0.0022327638727686967
548.1331840351523,0.042335393435519564
620.1771113733598,0.21669369093059548
667.5565855704857,0.043577854366439295
742.5639333682572,0.03417183689046911
900.0366132639614,0.11704877297083734
1006.2490870916091,0.026578770509285823
1028.5868707988163,0.030875328989480574
1033.8979560452892,0.006472485885093952
1092.1553499685454,0.0013185198035131486
1196.5614352130535,0.26281236279588666
1290.7704239714546,0.01693118605159347
1408.1698120335207,0.2964851243803565
1427.7548489908086,0.0038185951905261657
1592.3571843226102,0.02160389735395325
1713.1455756235762,0.02225884865829987
3174.49245951211,0.010849969585227338
3210.0109584785528,0.011444990663796622
3266.73768487906,0.0008119800000925625
3563.1284172971896,0.10812310804533563
3669.750238114119,0.03733793950368085
