frequency_cm1,intensity
4.782092051551935,0.0
3.107835011233886e-05,0.0
1.8869132161857347e-05,0.0
2.9741120299603946e-05,0.0
0.6449182602151998,0.0
1.948442485486284,0.0
3.3618406847458595,0.0
53.24110838826712,5.3604036701865685e-05
68.05798203235683,0.00035288099132763014
112.52600244843599,0.0006732706823097205
140.08284311182595,0.003219840397039433
202.3523963209292,0.0015346865421538057
228.2342616998352,0.019409209777507146
247.47449787771774,0.021218208927414193
261.4916418174152,0.06849694175819043
301.0418286212467,0.016571880761060868
313.9432427127532,0.002042794133947229
364.7424018573652,0.010363954152601036
434.01155454860145,0.0051630518283419915
463.6966705791002,0.00885295184174131
522.6874086006796,0.004974959137437035
560.9487247500281,0.00039972609180865116
761.0169348902715,0.012840257177829545
779.6921725129039,0.004835350876279486
787.9534863884402,0.00014997076958845408
829.7901741261386,0.0040751724152104105
945.5295843688849,0.002790379087494628
979.3958620563948,0.004964145222347323
1001.5380867106797,0.026568277184768892
1031.4066727718164,0.05889514537502777
1088.221882338648,0.0003007152914091512
1092.4812768609122,0.00043749336992139696
1109.5411329979217,0.0009696548294877696
1124.9531823309778,0.0041655131331747785
1140.3577765795387,0.0630307060696616
1167.8753825829795,0.0017337984444901905
1222.8606884583703,0.033011870489321915
1267.2177882178455,0.02503807098848152
1296.7900180599986,5.576028416085611e-05
1302.835288327331,0.005716148433511459
1331.3344135805896,0.007787004444117434
1343.1217008497579,0.0018736054590459239
1363.3358550126263,0.021138411632608628
1401.4317605697315,0.006121161650097007
1410.9541191464555,0.006838621458673987
1411.0633564521404,0.007238438851801313
1433.8200594049772,0.01340584878453981
1476.8956982259685,0.005658269627614208
1481.05993067865,0.003407011705428157
1482.8986072552545,0.0017379612183207156
1491.2005946019938,0.010079174225275874
1491.428737933005,0.007783412728764484
1501.5955496068198,0.002585409841667407
1503.7295075475474,0.005925783618418953
2390.8907782625843,0.001482266530233943
3013.958323411325,0.046958347371783726
3046.520118029515,0.03280736840831692
3057.8441149140367,0.022701456324366123
3064.3866762701914,0.0409284792634395
3065.2926789425487,0.03624457069760846
3070.14931494736,0.012532278189832834
3094.1049372873927,0.005884854731985057
3094.747402199967,0.009813961411165296
3109.1169223575407,0.005411263150852617
3115.308546348572,0.06047967474222296
3126.9258818067888,0.04283531387357096
3135.1555492505336,0.034773846970652465
3142.08580149732,0.037624393171906356
3876.2242199744296,0.01622448862826871
