frequency_cm1,intensity
2.177986635866036,0.0
0.6778108751385981,0.0
2.2756532939459833e-05,0.0
6.920759916431539e-06,0.0
3.441096236923299e-05,0.0
1.5021326773709203,0.0
70.39256282952135,0.0037521401958892807
106.60058131551678,0.006089329049044982
138.21573583717242,0.0002626359804443542
194.37223976005342,0.0017167111706667142
224.07879710696182,0.0005595959247880782
262.71969363473227,0.0018168228816197625
281.39109204749855,0.004064278654494248
312.05047364676864,0.002479502999879643
354.5583104519894,0.03747516454121344
374.3679280414893,0.055093186847839815
422.3520343605199,0.05630685418335187
503.37699338405736,0.006232512870632889
532.3830675731148,0.0028041792044102318
565.6435028642497,0.006034188346412043
580.4209889801754,0.002844127711591457
630.7178871958766,0.000256346674000029
679.6322715825511,0.1089324384304806
724.4277438013621,0.02427949713700249
761.2087979047959,0.038177276635447496
804.2218013822687,0.010908959642946279
852.2292681077996,0.012748878723926401
902.4386505238098,0.003966613473038933
942.8630131174851,0.02981805114378495
989.315052451657,0.006370562406550569
993.1733940616082,0.014213799712154748
1044.2025135925899,0.06840701341416447
1124.6270024353644,0.056146891275236026
1127.373248184239,0.050668053485825794
1173.1212765043906,0.00512009254092403
1194.9395401350012,0.005292441655797755
1196.3903409167708,0.01810879760814503
1215.3898221347802,0.004171679782407672
1264.6087714270182,0.21627554535634652
1281.3872173432642,0.09335771204131522
1285.664734658769,0.042754487139346875
1346.727236350267,0.015075740182360837
1367.9240275597242,0.05375936394492245
1401.5157230127336,0.12880352165728026
1413.7814819658752,0.08220127069942294
1479.92685396501,0.010762822930875163
1493.2559545368563,0.012171412361131702
1500.1415628985735,0.028605279511769686
1503.0694142533987,0.02820065759780802
1523.0612456767062,0.10749069872290973
1549.3153808090751,0.26134535600717845
1659.98844246697,0.04381719968202593
1692.0159102558275,0.04604844459502742
3038.237322203157,0.06796521946490065
3071.207862063146,0.047031880804885844
3096.734328241199,0.030824473078435277
3116.555769095881,0.03683727210431739
3165.0114341313883,0.02710653852990323
3192.905129440854,0.0010837759359573448
3216.080516457907,0.006169139630296937
3241.352018185002,0.014640780170340355
3688.8885281645576,0.28424742006944814
3853.8691981262564,0.05102236181515302
