frequency_cm1,intensity
0.7202045982150556,0.0
1.142054471274296e-05,0.0
1.989241748741882e-05,0.0
2.2275129312657824e-05,0.0
0.4970126307395002,0.0
1.5635956477142041,0.0
35.75058072565001,0.0014606542973390896
70.53914546035209,0.0003849444086457676
123.21106514752336,0.0032752891303623826
176.92987376839733,0.001740277595022018
187.97141696913516,0.0006611502983398703
264.53305079795695,0.00224983173490735
320.6997371612446,0.009335577137756962
344.51551142985403,0.0940553596869024
403.93345907640884,0.0003879947642574258
416.17946671922675,0.007272729709376556
435.08656930720014,0.003380563807613074
482.9049100580514,0.0014370329503835737
494.8002041943031,0.012986795981075832
529.4746778147395,0.000262663065724311
567.4016893485307,0.0014756433568919704
633.1580453289849,0.00045754111064709256
680.3611588578015,0.0006537595163706774
711.109561592483,0.000453164672519233
769.578301170661,0.031498239718463085
796.3902740051454,0.00017942270885195363
798.9529160181731,0.00012304758620564372
844.6638493961399,0.02768721312032313
866.2341700553595,0.003108114041211604
886.3123843134116,0.004822970116270271
902.3647215783558,0.003100008370109607
934.2069755603342,0.004107010148160264
947.9324073309699,0.010462312554524587
983.2647553442114,0.0038439606816903704
997.567666124683,0.0007471492628479355
1011.8883165883162,0.001920868491378652
1023.0319706632528,3.628149717920094e-05
1048.8644651878171,0.0023423075173262123
1060.650334402703,0.006891888431951624
1097.4094725122795,0.08785465028564733
1152.5892854958877,0.01158125367847446
1159.7708190511498,0.004219430391143773
1183.8379234920963,0.0025075614577540544
1194.9280397757952,0.0019209263864588713
1201.2561851393602,0.004119350827090795
1221.5576459074491,0.008899413700099165
1242.1712994108786,0.001895187441128835
1282.5565457581151,0.0005622103860930741
1294.591584401989,0.0049577979784804615
1362.0179970597462,0.005102248260636422
1375.2849817678282,0.00396041404853646
1401.924253578227,0.00518221504458446
1406.5185892108325,0.005082755703386295
1418.0453990796552,0.05082272353605101
1429.9092336849035,0.002633836226169207
1479.130583082784,0.015288911534759586
1487.6926838482316,0.0039441809323334034
1500.8235512834292,0.003162324638319049
1519.5592507156273,0.0034026855028961994
1565.5570295393659,0.0042352130756946795
1653.3867795482156,0.0019146436169709374
1683.9728442552846,0.0044793132572080886
1723.0050154327046,0.019751165351126664
3024.653818523554,0.052513836903531105
3062.9843349496027,0.006213217462096515
3111.0897107812802,0.010380892107363869
3119.9522985782205,0.07133239353801327
3176.4713550313786,0.014937875073993221
3188.4074276571896,0.00017560047659314574
3190.349779233999,0.016353685956073543
3193.544856663477,0.00019885746686257262
3206.999720132552,0.017779778489812784
3208.715638380583,0.015657507943075247
3221.100408741368,0.014269063038287238
3830.547214167981,0.034204237613320886
