frequency_cm1,intensity
39.11804667437359,0.00023283434018025307
2.7097617258524704,0.0
2.6950671268730594e-05,0.0
1.3213398676616114e-05,0.0
3.2477220878710146e-05,0.0
1.2760100686690243,0.0
1.4304163872922238,0.0
39.855829394612655,0.0010781702527391092
47.27348408473463,0.0004913326965560874
71.81313312961211,0.0025178383602737888
109.3421023634715,0.0006392853897721289
161.83613031011564,0.0003181469988503586
186.58195368299226,0.00032711886645832663
243.60181876606893,0.00027497556372851493
276.10221638205246,0.001537491088378633
288.9094139012201,0.0011589007888303936
341.2092372649481,0.002152442340396446
372.7250865872673,0.004867228362560027
411.0366800642861,0.0020263666523132173
420.01400274363726,8.459419330252486e-05
513.794987584498,0.010210469161331576
564.1193527288114,0.006150901966773862
598.2924211146344,0.024315360393223993
644.3676171532127,0.008996866612967723
658.4637962726574,0.0017100310517960578
736.5732688626351,0.0030320923188688026
769.515373435342,0.0046015642662296215
801.967144236798,0.006217160985358604
836.7466341358883,0.013434755122785965
868.9123324078896,0.0025764472273561716
873.6503945430737,0.015321886035601145
903.5121228863453,0.05273028823825267
915.3393117260362,0.016003988608687517
988.7654823038177,0.0031374049087253913
1008.1942484412676,0.0002870425655490593
1013.1178265985146,0.002281584815024206
1032.5513337135583,0.0008807572013349767
1049.811174762338,0.0017513705812648695
1065.3245790759458,0.0010565485425386982
1080.1979774387564,0.0029115152091351926
1143.8607446229908,0.009127188078671213
1164.8892458727782,0.002372198686304024
1216.6109554075476,0.0022902598100244284
1250.0277093301854,0.0007003930489229021
1252.5979426101935,4.647418123181776e-05
1304.8567679517664,0.00923723954597857
1332.9517910624602,0.006114121676175242
1352.3880574861444,0.00011806176545270279
1410.8855123543997,0.009729910739229073
1413.419418735777,0.0002795091447025377
1452.9560300826595,0.011887398709153769
1461.2846842090748,0.05722236516669876
1474.594615234874,0.010295611969956583
1483.2186321535014,0.0077934776844288045
1492.8887728836767,0.012914819991320884
1496.3944795275315,0.006872812654891535
1569.718649109001,0.011394373898660827
1645.3863727272442,0.3751421438960816
1647.3924894483916,0.26910512434494915
1695.978108987606,0.010564570599493207
1777.5070029117312,0.019349735413748882
3059.0954867152427,0.06226436638798593
3069.530948855727,0.01619691933944864
3118.5881159947517,0.019644733352343128
3133.0510757407906,0.0016459616052762257
3143.8061866857274,0.015894263769143012
3163.473319443659,0.0073123072173787865
3179.5520155187924,0.007361626129446546
3190.44248558048,0.007778725131780072
3191.1605151754175,0.007764783320055058
3206.98727564364,0.017153529911798863
3214.2883194346236,0.027758944295007325
