frequency_cm1,intensity
2.844106641007179,0.0
2.563187057053575e-05,0.0
1.421344125065143e-05,0.0
1.8638020108840818e-05,0.0
0.7083605115046124,0.0
1.6435525557179216,0.0
31.793660238436228,0.00034711278130420114
44.59914312659606,0.00200547244714033
57.08387818597327,0.00035738107145113715
66.13536645914914,0.00022395348237252174
98.18277893066686,0.0017970780557768854
116.12972502289041,0.0003273981206475025
150.344110639971,0.000572408194914374
212.40450406609642,0.0011198467936622575
219.36996562604506,0.0013656171756975255
259.33303629779834,0.007871528601741793
292.7970177298006,0.000626422260131128
337.69727662667015,0.006196339553134653
354.6107800493694,0.0057480003624868475
388.80399215260684,0.003459957963948694
426.46159239823504,0.007175608556360171
429.54408339954193,0.0013944629368512233
471.59600297282657,0.013233297894619458
487.39142696103744,0.00020666280832508306
521.3967445803721,0.009643873153950759
536.9646124385937,0.03457805325606625
545.7902925406851,0.007657727991385697
624.466467752177,0.012009345537361582
663.103632255375,0.00010690620644754439
740.2072493587902,0.00014503624338161082
763.2657844700169,0.060627104723847046
795.545853677742,0.003461109900595935
800.5000195253626,0.00025830388995411505
823.8505192407999,0.0009928522941871725
850.0925932200593,0.03214743018876312
922.333409626474,0.000805470216798111
944.1186186033909,0.002683751769968685
959.7949613116465,0.03139262235003282
970.4764024640782,0.003800350964660404
985.4153500753471,0.0010927669507979519
1034.0247523900662,0.005458602624341292
1043.8932751779164,0.06748423575641624
1099.6777746557686,0.01209865455656215
1102.7982607205715,0.010689478894016889
1122.2610366222593,0.01914365610481394
1156.0923683777287,0.000997995956408767
1187.1802696363916,0.002498528239993652
1209.8732787708382,0.005614748740048137
1245.654024353184,0.0341359378601641
1289.9643120755782,0.012633523131414415
1300.1637830970917,0.05517833004312543
1306.5683029292811,0.003904186938621342
1334.4828608993962,0.005896990742804685
1356.5173078349192,0.005526844772870819
1388.402486885403,0.009180980725010337
1397.3128849008374,0.028100171090173227
1411.3195185832485,0.02851283930993865
1412.0157391420464,0.050662347910276
1447.5971928950646,0.009827533513703473
1478.1495073619608,0.007664781972522197
1484.837817055773,0.011578554711675024
1487.192899201407,0.0009237962802985241
1492.5708299069447,0.0050363858645852445
1497.2438444985737,0.0030120817823553357
1510.0847707488178,0.00701484960289828
1526.0501576802146,0.004864050048694678
1569.4828857893006,0.33632728549190116
1632.1024895604126,0.0970536722885115
1682.6115671372895,0.013530005009824084
2160.125092034227,3.8522095224446904
3059.696371870554,0.01753909165978621
3059.8071995434775,0.026122072923366223
3066.635679612484,0.035457881070373044
3073.336160231286,0.036913384253330746
3101.2424070875377,0.022834862188509667
3105.0786180401933,0.013386240055529259
3130.1021238070016,0.059985879537236726
3130.566883842369,6.634569652990003e-05
3137.0010149519994,0.005270558242154171
3138.1019518602884,0.08112071324975346
3210.7821389487067,0.005688177918364391
3222.621983686039,0.0019197212223197515
3239.226538516864,0.022633848272445047
3240.872917860056,0.0608130707162592
