frequency_cm1,intensity
3.24121681365386,0.0
2.846730228312676,0.0
5.9939834599502135e-05,0.0
2.199703944821611e-05,0.0
3.732405884550886e-05,0.0
3.0683491784689165,0.0
203.34744961774012,0.001168509638589651
218.3976680116313,0.00040231200783537427
365.66007146403575,0.008426306991620936
522.3812966540067,0.008125835487159488
687.5423631608893,0.051196529193624926
701.9493062207779,0.0526731691893098
787.735483344547,0.0004415656490316481
856.5261854769361,0.0004968396431961097
1038.6233880034526,0.0006855806352601204
1095.8265971400028,0.0008939050677362522
1110.7960631220194,0.0006646356980705522
1295.6905650865745,3.5307835701879096e-05
1356.1705224314776,0.0071011730850496285
1412.1961043753483,0.002666324982974703
1477.6197889874095,0.00289352340551528
1490.8735368255172,0.0058817711064152595
1499.2704384873593,0.0040765258387404
2249.4351145859014,0.028838733508084094
3068.16200898244,0.03249525549137661
3071.074066478804,0.02070030328495849
3102.8691511696006,0.0036685388535704117
3140.200430422822,0.025187512339399157
3145.5195935165666,0.03340381942996782
3480.70777701753,0.06305579539137535
