frequency_cm1,intensity
2.881130050808834e-05,0.0
2.5156177490797797e-05,0.0
5.387307400056828e-06,0.0
0.4896628519373349,0.0
0.6631283375772864,0.0
2.562897636963349,0.0
14.449873830700676,0.0005877808773041349
16.072128581569803,4.028802989720344e-05
26.229516255676565,0.0019963664094344966
40.06588225382479,0.0013000148400190196
64.47178661214808,0.0005118074298912934
81.46701461841734,0.0010940635773625334
107.24927886799298,0.004489946923097971
141.7186667803542,5.011884298835591e-05
146.98654039287965,0.0016230453899986925
187.97207922930647,0.003593299368026161
238.31589061487998,0.0027227342084315278
262.51899498954,0.00015751638566475682
274.71850784434355,0.0016017397564871442
346.0817808063832,0.0027457714735725494
373.3345435637365,0.0014913219441215994
402.9112787796388,0.0011186479330219004
419.8200743283077,0.005195495566842712
422.78779734076676,0.0001780950886865075
428.9928462292556,0.0009928849670457797
480.27902619356564,0.009266303258187204
517.92013299761,0.008626450475729582
533.1870082114953,0.008315342591418598
569.6483309256474,0.048484408578780266
610.9575106983077,0.016287913073397463
630.769580923305,0.002223570327060759
651.3951871373964,0.00043678922491018106
700.6341984318746,0.003948359134392122
714.330382434531,0.023294925630338637
748.280622320451,0.004829559477425019
778.194378342137,0.021710985806319798
785.8717748981485,0.042796527199712955
795.5235814735164,0.011543339967318168
840.969832846993,0.002970194150206181
855.5312717687635,0.00031926415528525225
858.4771517219674,0.006528162269811313
866.1955706214636,0.0268025545262543
883.2818088578863,0.015384352842809533
942.421022519453,0.0019572535294855595
957.8465816456777,0.005650749480576392
980.7453298837788,0.0035582817731588403
991.9451598265571,0.006994477179686105
1000.782103360685,0.00029182735552257143
1002.631870697806,0.0005421053878880413
1026.8156357410282,0.0002903826482321507
1029.8420682036206,0.003252988323021169
1038.3977065089543,0.006137235244674002
1058.3200125318472,0.008817025845729892
1091.0328991333831,0.19872879873283142
1093.1647862232128,0.10524431576905174
1107.5230377993496,0.024466028049326734
1140.7396324969318,0.025579071081108226
1171.849305852145,0.0051653790581501794
1175.9214659290951,0.001551898284779732
1191.811726938967,0.016572092933724882
1202.364836208767,0.1368885687281027
1208.286101181492,0.035966595049327844
1238.6658543104115,0.5840184374078707
1257.226241061336,0.013256481294335527
1260.4875577503117,0.03506488982187806
1284.6539738292593,0.8212007675031787
1295.2796574165445,0.038374828310768286
1315.1512249816603,0.021998952098041334
1334.95725052415,0.03614344046148965
1349.8419927280695,0.001260418651499504
1354.5550158091175,0.04250537804775792
1410.9215644279177,0.028544272058091062
1472.801519207018,0.011407030763359943
1477.7800786636265,0.002318730313909322
1493.3530880317828,0.013496216695798629
1503.871668177648,0.002162172502929468
1505.5295902775192,0.029763269531624514
1507.32422277621,0.002413101889552226
1542.572540027148,0.053232222719484454
1570.2947259771665,0.17227444373500614
1660.159247956265,0.003414682368957859
1674.6090266621063,0.019663566894675556
1680.7000026010942,0.026706884008856555
1696.3262602504062,0.02137197396030083
1858.6536960969452,0.7814810786521398
3039.4740945137037,0.06277804662219094
3091.9825657524275,0.03537125237151088
3100.3697699689033,0.030522594312829936
3147.0354561621793,0.0020440074447972533
3166.4021069298133,0.033009179734699266
3192.7649663829475,0.001380147184668043
3194.7728711466807,0.005120618883530137
3201.181894334699,0.006293121153649973
3211.7166716792053,0.00834033575100558
3221.537184874435,0.01062014761014179
3223.3573693526105,0.0061538155668156465
3229.940421708078,0.003701321329319895
3239.0664515913318,0.002622153918220203
3240.034629977666,0.026598532566554145
