frequency_cm1,intensity
0.9016344271809398,0.0
2.7775536597498583e-05,0.0
2.479923071498825e-05,0.0
3.1783275894560457e-05,0.0
1.166238002283929,0.0
2.274751400542773,0.0
38.897284815562564,0.0098693562940516
70.35312304357282,0.0017096709887995708
88.78072331080811,0.0005294265008466783
118.39688856888696,0.002088293887471618
123.70732667508749,0.00026642562682864816
134.05582463452635,0.004032366867612058
160.88103488508176,0.0021244687970878584
210.52921871450212,0.00045426117015845684
266.0649329603111,0.000741824677895682
324.9949907274463,0.013826960348257167
360.2385901029292,0.0060463270075853245
370.45282636799095,0.011910134544849559
467.409159662844,0.0009063981076574569
491.92482343435296,0.0013033188022901535
556.8570046918405,0.0060728478544584885
627.8488755189359,0.0005219241697923614
637.1694455972378,0.005218018726795467
639.4872116149987,0.01701474010039148
674.7616445071998,0.01960547087163155
720.7299176269245,0.032587182087851906
728.9702445351967,0.005451672552496317
750.2239056980775,0.006822605969742558
754.681953008878,0.11456879204464358
791.2844550071627,0.018461051459948582
847.5058085140407,0.00029350270693530127
873.5780858224398,0.005980383249814121
888.8048928798908,0.025011786629942953
897.8251792904111,0.013392730820762998
914.2243051851319,0.0009547468570102223
922.9299131848679,0.00044633020066392004
997.7124562963636,0.11983962015326542
1010.8916874521382,0.07148172750488856
1074.41089991763,0.06513434410707983
1097.1134931333295,0.033387590661664905
1102.487068815784,0.01792552753797606
1116.8033966909913,0.008829857247572608
1133.32582189894,0.09357008556542473
1168.2683662234595,0.006849054568744158
1184.923725720726,0.08460392647390988
1195.2296477894674,0.008438482825429196
1284.353831712005,0.03237683188682591
1296.4206582123843,0.07107321022613422
1343.2650793755372,0.08296122900200638
1364.9706728941378,0.08831906597404288
1435.6873647236139,0.15846266784207252
1470.018263925269,0.047982024780522055
1479.9465865823815,0.3244612895520156
1485.628615330019,0.04437724586671646
1489.3199498664358,0.025515796986084024
1506.0009634311232,0.020691106562042746
1543.6060941941764,0.0668420781118152
1590.260054527884,0.08051322858557676
1631.218093579278,0.5390434323730089
1817.1163439285388,0.8249178349393173
3079.367431295153,0.021190003015023644
3163.2084540900687,0.016953527574518925
3171.8021553922185,0.027167779646940587
3248.5056347463988,0.02531699528927982
3260.992768005689,0.018786839663446537
3270.8725932373945,0.05047063777410822
3272.751806592792,0.04181459303705273
3286.842754482525,0.006494337409561245
3292.959816718178,0.14156349460751427
