frequency_cm1,intensity
4.942828355537597,0.0
0.6087488619011721,0.0
3.002826634508621e-05,0.0
1.3138931324106632e-05,0.0
3.644319868242358e-05,0.0
0.740505573262909,0.0
16.499792114908093,7.045058886969819e-06
41.80218407821949,6.815321537685166e-05
47.67063599926305,0.000436148826515336
56.85581781936342,0.00019548209887278672
73.5075368920166,0.0004991503431683581
84.3906504155899,0.00026157405580363877
121.78386948095817,0.0003535323061992429
137.96958982865232,0.0015132959435893078
150.40459300656784,6.0577534145796495e-05
176.7397873645881,0.004351748674659442
212.51768996710325,0.0010596213092989716
230.6195579991033,0.0030975569710595787
246.44337074988,1.0545125406734073e-05
334.08840229318366,0.01572697894730208
347.45939593522564,0.012876315652563282
421.9961748731792,0.009807555845845101
451.4336217026352,0.0012732396522789553
507.21253117407883,0.00042718910620184416
586.141610303193,0.0033291500940829184
657.3004524349326,0.006170140172332775
720.7246041051943,0.006029344946027192
730.240349518888,0.007192240959568519
747.5662104073181,0.0004494862372624332
806.1993112103975,0.002192709485003225
896.3238564885407,0.00028933389567636507
908.393915515104,0.001573079537028303
937.2567907826184,0.002617170725430964
941.5970306153724,0.008032346679168205
983.3243248076459,0.0627634231384469
1000.9324403908267,0.0007271514310109279
1006.4677385776569,0.0034395213097848706
1023.9809641409429,0.027884085095542858
1035.3460557738013,0.0012121025743706572
1042.3671247137563,0.018182428462592586
1070.753151183977,0.029678931049582833
1084.7965392235358,0.005642445041115085
1093.3566299896052,0.0017795061058015673
1141.9559987777266,0.0015741523795301218
1148.5682634697964,0.018939284922928037
1181.5572438897973,0.02062095980751208
1206.0950699305217,0.4166683351754511
1221.1689446145292,0.0008021125223956225
1264.0057778605606,0.09723155716008909
1270.1733228521873,0.004152737882577199
1275.370072715973,0.0010029538854921978
1316.6688131290696,0.0014939931243038544
1319.3912082960426,0.005021438140684365
1326.1810485707354,0.10227466808503913
1332.9923873695564,0.0004402083223468522
1336.163864702217,0.0008576266530246737
1371.441892653369,0.046294916450527676
1390.5756108084506,0.01137114013544928
1412.9448683711494,0.001970424469660521
1416.3025227839437,0.03985266582071888
1428.569923876403,0.09950814174852153
1459.8520138855604,0.029520889675713306
1463.9901629312328,0.00563518212126057
1482.4417602695294,0.00048616651714630024
1483.6337241220008,0.00045275269367088983
1490.881456297728,0.000989022670745156
1493.8006084823458,0.0064147464795545305
1494.4219030083027,0.0043861873711697405
1500.057163040853,0.0013425775189006015
1506.041172050049,0.014085248744070347
1744.884881880835,0.016245735035224685
1815.1441090511094,0.31110653163882557
3022.6792336473777,0.0002952666041562553
3028.911512042493,0.021409407165578955
3040.557671396892,0.06577899179105585
3046.937825609311,0.0008058714214077454
3050.9759530941005,0.04934700708527842
3060.169244299431,0.0072269817336976724
3061.4690246030837,0.004988045980740483
3068.5956642504057,0.040858518193230255
3076.2544685258376,0.027553373387739666
3081.001559472589,0.04511987179163151
3091.8706515428685,0.0032838452614459552
3112.129719219954,0.01951937122017004
3114.253455034724,0.08664759492378186
3122.3965020163973,0.03659765223830111
3128.3997792192777,0.015072871748558954
3160.5011953197854,0.0020792516229088615
3179.779523937832,0.0025262159196781805
3246.475188840233,0.010320566942869504
