frequency_cm1,intensity
1.5517735357326756,0.0
3.451973344815561e-05,0.0
2.2113649520682952e-05,0.0
2.944919627715055e-05,0.0
0.7841309251298443,0.0
1.3628580443677558,0.0
18.648520995493968,8.401207246780102e-06
31.064250674084626,1.5153807469548995e-05
53.14384112580481,3.5429817007957696e-05
62.325699058229446,3.695440007247217e-06
89.74964892204741,5.809952164775727e-05
102.82644208478405,3.803738944362759e-05
115.6439917965114,2.6898064878539985e-05
118.86581968690335,2.9700551118054517e-05
152.69989952954202,9.81270328737012e-06
200.87223542486205,4.7741444247865093e-05
222.66260755313462,0.00013301810883354533
238.87622146467282,2.6715847643257492e-05
246.44467993925676,6.926776586114906e-05
269.9695887373564,0.00020753116492889845
291.5764710197473,0.00022130830772792027
297.87606129938797,0.00013797665879087135
359.94431029407644,0.0006579343935544868
401.3869366106163,0.00010489256515932727
442.2652375479638,0.0011390152069445962
495.49558702679286,0.0008054798037917039
541.1220850700907,7.506950110598567e-05
713.2860750230932,0.012988215094494703
730.0466570835687,0.005728379604576319
741.3940148099662,0.0003169539892948857
763.707477945491,0.0021289517900893256
785.6803026122186,0.0002634971042416636
816.6806152890841,0.0013785703037646475
849.6254367421399,8.393710013498673e-05
881.728428791117,0.0029412730777844754
905.0663267121345,0.00038461685087443537
908.5895701369311,0.0032192363906694893
922.285727128073,0.00021249750345507076
957.8838101928462,9.269822291880882e-05
971.4457287204618,0.003295938070132617
1001.1355815058056,0.0037286808826507934
1027.6621020895398,0.0006110066328322982
1053.2057344502462,0.00023855077197234144
1054.493107371254,0.0002598202431177484
1070.9857524958284,0.0013987118289879418
1078.141228299416,0.002044478278091849
1090.772642969124,0.0009042496852894454
1106.224700960975,0.00021907069685432685
1115.5963645881181,0.0007877767819237207
1126.5696744638794,0.0012424499504616075
1160.0384236252733,0.0034676830956218473
1169.2703306552808,0.0021029474664087033
1204.12819297029,0.00023496390774629396
1221.7002997511056,0.0010995152128287899
1246.9130589118467,0.0010169676628802905
1257.675299819361,0.0011725197311731757
1285.8170435532043,0.0024487871071365783
1290.2926279821359,0.0030954263985771783
1304.5731900560245,0.0015860658433138903
1320.741555582055,0.0016201089509598333
1322.8896603207895,0.0026651543695170015
1326.4042807933524,0.0008108566717546164
1331.7510474627657,0.0010907210903189101
1337.1556630780635,0.000674607542008563
1344.4171353557372,0.001528881388763734
1375.8566821745167,0.0007272566522732602
1377.9379989152005,0.002539691523453399
1388.5998030655946,0.005344017259095225
1397.4654896845843,0.0054068484313028065
1410.2418202744295,0.005330538143635396
1411.9971689433453,0.0036337383728161374
1412.472693440346,0.0026227816135053258
1414.7917562029095,0.003548722478143462
1418.1593695681188,0.0009232334511943988
1475.6024515383176,0.0011102038475292674
1481.4492082903098,0.0007842710765673905
1481.888495736532,0.000273404931676035
1485.6296464525951,0.0001930984536850874
1488.4256643993951,0.0024888239922564712
1491.6060271262531,0.0020410211833278473
1493.7305563466737,0.005094641898395972
1493.8547882741702,0.0024310382182936817
1494.2215345410073,0.007814764444783085
1495.3384729560626,0.0017620241641161014
1497.007139016523,0.01020379120305636
1502.0778121932788,0.008640100595256899
1504.6444620815703,0.009423548191558878
1507.6819722139269,0.0008951984268374402
3023.1357789906624,0.0021655693860814684
3026.6200892335614,0.00018128789416878323
3030.6656573894893,0.010585694101672389
3032.0827218436098,0.020562942851466762
3034.4585774878724,0.0031216280260544446
3039.114368193097,0.002104007647331861
3041.45953523614,0.05201509704240362
3041.7476693164954,0.05103807776033027
3043.7468745222827,0.03364971301944473
3049.324025390536,0.07922536828825726
3049.8774423352606,0.04258055341486803
3050.6608189300423,0.005884076446902994
3056.1655303994908,0.012433321675222469
3063.622743325354,0.01931425012622767
3065.427529158699,0.012165064852526296
3068.986847830788,0.007297846552127056
3070.9619491998665,0.000594036412507651
3073.757120496235,0.007946887521714642
3085.8947717413103,0.042359097445100344
3087.3919211472153,0.0890370579952742
3091.5891957137774,0.07476998422109597
3098.489245056284,0.08593067786693073
3112.8656176745308,0.06207406872549311
3113.0605840837134,0.06721482100374408
3121.228750037796,0.03838374464872868
3121.4477173890364,0.03245097060975567
