frequency_cm1,intensity
2.8359582778668377,0.0
1.3764074600569238,0.0
5.901216379741581e-05,0.0
2.1880947622679382e-05,0.0
5.210613171142911e-05,0.0
0.6532228464709153,0.0
39.700328395707366,0.006052483407427841
100.88868056037741,0.0006079385307924561
226.3650099127035,0.0025067869716535684
228.4374617431368,0.004265681367943373
267.10370772099606,0.17772593199934897
302.8908786810823,5.067265612627903e-05
330.79427935424064,0.006558287442296154
358.2591291520825,0.00037150475316607
407.5674393086506,0.006080018656884592
468.726525761563,0.0033744525416062334
528.1381491759338,0.007401788978678296
566.3971524238024,0.05189604145155814
578.244248528517,0.0007242699618584031
609.7342776180126,0.01208131822778513
641.2390209172204,0.0017204091365675628
709.5705118647531,0.020753010333852386
718.0332680264326,0.0033094857401758534
757.0204889990465,0.01590874898785526
793.094968967451,0.009445720669186074
869.0075645030649,0.0031158493301831746
891.5337446201302,0.04144551468018435
997.8590561134677,0.06613560668215235
1021.139880912329,5.773081357252404e-05
1103.5861476032367,0.02588449106279395
1111.0044052656322,0.01859491581576415
1155.5391575025276,0.034824965751340024
1166.9953605907426,0.026780578469874434
1263.3384618332861,0.034947161029757236
1298.283577696753,0.11000821678023619
1333.5188375009398,0.037207411403950674
1384.9726430450403,0.27622891725614185
1480.5275161025484,0.1983758411667605
1549.553610424511,0.09787505897355031
1619.843303854876,0.2340510944066414
1666.0440909995186,0.047375431037758625
1693.449286504308,0.20569695680727665
1768.4988075633155,0.34756039584901965
3231.516031320608,0.0011279600945589593
3243.0540524494572,0.004024514281948889
3250.3829519762367,0.011928888931141648
3646.344256875258,0.05010287120661265
3782.272444031277,0.10417636817815
