frequency_cm1,intensity
1.5105585165930537,0.0
0.9478689976704637,0.0
0.617878708056671,0.0
3.0693118017641374e-05,0.0
1.09586885578303e-05,0.0
3.430566421763629e-05,0.0
42.454058559292726,1.4437301143137844e-05
52.31889557252965,0.0021437993420615697
114.13009432645484,0.0004078441883694759
126.17950243780082,0.00010433828034316897
127.48715669933806,0.0005942866656300954
207.98629520783695,0.0003138867182264635
269.893458360085,0.001015246985754656
301.2764038857314,6.917083192873528e-05
323.6633323970388,0.0040035693335433
362.48021824113545,0.002597823427355165
364.25884186921735,0.0032782053240086894
466.82479651073436,0.017693939784737156
471.8938815202493,0.002111335854122525
518.4819755713211,0.0006432673151937387
525.5405199587811,0.023129794342646944
579.5385967990222,0.030527454338370105
581.9788033855008,0.023464570234107026
625.9763143464919,0.09238664903129
630.8689709276159,0.03438624896426531
675.081692982882,0.0475299920854294
743.6995219115868,0.008085962017268742
765.165204632231,0.02579112477876296
791.5443646236863,0.015873167295098075
793.5842262591809,0.03804674584204463
880.394222052105,0.012324767989964208
908.3285646970766,0.007965455207159031
976.1206311704461,0.009001652721351358
1021.2824443541717,0.0020609530015836715
1084.3087888462476,0.07604421670774335
1126.5105327148758,0.16685996290790447
1151.914100471798,0.11523629562663791
1176.580874607307,0.2761300911582778
1186.7224266874184,0.0722513819533847
1205.6884871181544,0.20910759232876008
1285.3218019946667,0.08622202460951264
1297.875856490949,0.061638093431868074
1317.9524425663158,0.09157832459958991
1342.9898215631015,0.27440613453659957
1400.4192565918854,0.30879997159325473
1478.5575954302171,0.056465588167222906
1554.9881887233357,0.0701367776412164
1671.8686007805961,0.12047712777565837
1696.8459395509358,0.07912230046526669
1829.4280085028643,0.4540935412443241
3226.7219906701257,0.0031527082166896737
3239.9509067937174,0.001051816601306673
3252.7665818860282,0.0024116973361531964
3809.5081945579723,0.20939376353180486
