frequency_cm1,intensity
4.316617984007075,0.0
2.9632056051375226,0.0
0.7021098345990038,0.0
3.964746779660819e-05,0.0
7.283040280500845e-06,0.0
1.828042252152133e-05,0.0
108.95416315833872,1.029953599720114e-05
172.22759140063707,0.00041955500882263506
257.8855841625041,0.0005592645327632876
345.02419969316054,0.0016797958570491463
363.46753845738067,0.006338547839840978
544.5983986648065,0.006037680148574135
686.6323499851511,0.05043699798693846
701.7640692092485,0.047284293262030506
769.0028202433658,0.0010332832350775439
861.0992576110241,0.000463388229624387
887.602715098103,0.0012900077300136996
943.6361807757382,0.007434649560318784
1076.8105722113526,0.0003659854884850287
1101.7345636969142,0.002216664973881147
1127.264411254893,2.370101139785537e-05
1257.3538843114059,0.0012121541219066443
1292.5287652541954,0.00017319934579271048
1364.309648344137,0.004819653153644408
1375.83200250043,0.0006860587186116663
1413.2918082462782,0.00901748539384977
1471.3846875556576,0.0040876781260813415
1485.9335534310824,0.0025899146957924944
1494.5859371534157,0.009076077392033347
1503.1235433988775,0.0057902777282189885
2249.3593228940995,0.02023800733388205
3055.594222406098,0.01969633385815125
3060.168852867447,0.032360021722109784
3061.644028616867,0.011872304770501312
3096.1132118500896,0.006919209945221723
3103.873715909742,0.020927849975889496
3122.693223076832,0.04390510437847179
3133.537524531642,0.05430531727652658
3478.986834982351,0.0589141926679961
