frequency_cm1,intensity
1.712761081311843,0.0
1.2183937260795072,0.0
0.9705307231153688,0.0
2.1562980377894393e-05,0.0
1.0576665623489944e-05,0.0
3.5064357926499e-05,0.0
21.421517133882553,0.0001368311310566726
50.02785657375974,0.0003051365949284381
73.60509323821893,0.003439923559873836
117.47399170986077,0.0010363521567391682
155.45487608520733,0.0025378055656260457
240.4480365769031,0.00018702439007997073
267.28347889651997,0.0007424544988377939
282.4691449085842,0.0029688665265808
307.75883180260473,0.0007317143514010212
323.0779480929309,0.08411182758194795
351.9144716091153,0.010461122845054236
380.18685402316214,0.008062216936243677
461.1834351164835,0.0016018326999425669
487.3085573517843,0.006198503063126752
520.9362469658159,0.014412451914555958
601.3480453421348,0.008055175933126326
646.9024557850341,0.005027903664747527
739.8311618069343,0.0019604517391460376
772.4733433791039,0.0032380428406155377
801.1143903430259,0.013202151557187718
824.5778476241262,0.0020364968874727013
829.5827709546483,0.03433146820407577
895.3179572346997,0.010446113715515178
924.5545537370224,0.008006026410389637
961.2988313876708,0.0038486729171687945
980.4112711506982,0.003060541394175367
1024.1450529980254,0.002034317357062684
1065.21053581269,0.002148506418319163
1086.2444773741977,0.10754555018834713
1138.6562097498022,0.05372890110051871
1147.0082657814685,0.09604365625348729
1177.7732045411212,0.002347690559319629
1179.229210566616,0.020011664579396727
1196.1431425809626,0.12020838991187012
1270.7650438414025,0.059833723025284544
1297.3468006396283,0.046858796441703335
1303.5118424263374,0.008755193538979699
1324.7421508367104,0.09844680917401222
1355.6839106864213,0.22890052696359217
1396.3004079549157,0.0005997312295660418
1414.2386691470415,0.008655681612174377
1429.2771424547789,0.029902085225598986
1468.5665001885143,0.008009592042598705
1480.5395595213106,0.008700547805891305
1484.2995656212647,0.00750624587919055
1497.5792681392472,0.004570682471027655
1503.7563589695474,0.01820873309758085
1519.0308601395107,0.005969437614856174
1570.0554333446676,0.23221556838502236
1673.6440847481324,0.07457860272482018
1693.7494736912379,0.0171515653902667
3030.5697625534694,0.021135062134227126
3055.1782821019115,0.07297992976840871
3065.3103187961237,0.03163423651424439
3102.1917678944824,0.005688025308045004
3111.587742196327,0.020111610434542408
3136.9327047323704,0.01876225709681003
3137.472247301299,0.022864716866702137
3147.9450441242907,0.014755757771209996
3178.799143187921,0.018252859021434534
3201.6025232871,0.008394606688177658
3203.1332740152307,0.0025097593796903966
3877.358309754016,0.10333868540908352
