frequency_cm1,intensity
2.2250341957699237e-05,0.0
1.835099535542357e-05,0.0
3.904668407769146e-05,0.0
1.4381799358302858,0.0
1.4680433997236246,0.0
1.525495444104993,0.0
101.6255249118978,0.002648766520468186
125.64544053422307,3.99773430450579e-10
168.93518714708182,0.0013635783006864125
205.59422406103894,1.957008120389641e-05
257.6222249380191,3.73743337447636e-11
302.76741329195397,0.0003571975304388277
357.9852545694115,0.0001934891201462336
437.27186880895016,3.4718115256575367e-10
440.597535633756,0.0013116391566871499
478.40889842220207,2.5425853501203935e-05
482.51100230036474,0.0008554028157922764
498.53136918565053,0.00023471774576855347
572.9502494108007,4.652997330513595e-07
575.9416981651583,0.00042308322584063985
584.5853243176347,9.273327778112109e-11
627.6522510769151,1.0887620367736212e-05
636.3246512046304,0.014318203152767548
659.1925106670063,6.53743956890035e-11
694.0581111360319,0.0088425124877683
765.5322074269677,3.0832594751204733e-09
770.1515994163522,0.026394890280337136
778.4260779187682,0.0013408498545378947
803.7844519825851,0.10164607564637324
811.975740183373,2.734180910482881e-08
821.1243608885115,0.0002505177161968238
863.0765097696012,0.014018173247253114
899.8958575968486,2.271480741615356e-09
923.4938102327852,7.140355782761752e-09
938.1461985334403,1.4599726043127432e-10
946.8875215304579,0.001374450150818921
977.6452593598043,0.0017460493185585744
995.8213865716904,0.0005949747371044901
1008.205952725218,1.618920098051852e-09
1016.0878879961421,0.001521523880598723
1017.3912276546857,1.827661276422747e-09
1042.7212734465857,0.0009488380894379003
1053.5018253550197,0.0034754060908638745
1066.6667397397484,0.002026681178622245
1113.5545965874148,0.0011849568098818131
1140.5922988012135,0.008178144089328836
1159.3807040051433,0.024346514481102047
1175.4450796127671,2.8933980679156885e-05
1186.849889931812,0.005730982040216895
1209.7375761989629,0.002399621390797241
1229.5562377116798,0.02776934523341938
1262.3743401843221,2.5980824569898076e-06
1296.4121746304415,0.0022949465969217607
1319.731233583188,0.004694409414407813
1343.3133426043046,0.052100625003738944
1407.2812126780784,0.02428953966201022
1408.9903179549688,0.005751308355801088
1456.568948920724,0.006474085464195497
1473.2319359969615,0.002250824965374945
1491.359976648227,0.0011927366368665688
1504.9440811885852,0.005745884309721357
1524.2040077239428,0.0012466353848494104
1546.2286596809633,3.865365522208181e-06
1651.9114308842043,0.10052977226295134
1685.0005898380753,0.022018590841031967
1694.388263127082,0.015598744862833096
1698.3357294288562,0.007959553242863767
1708.7673888119034,0.044815802669594174
3190.196525026608,0.014682809511893378
3191.144822402548,0.00046077230915949865
3195.303670045646,0.0009906961761508622
3200.4503580143437,0.03659374986886433
3203.2590652281,0.03177581906365809
3203.403890315067,0.012229903106396964
3210.8345379339676,0.013517042642464264
3214.6400153007953,0.010916171158552875
3214.9313223003983,0.00023315963272915166
3222.8300481105257,0.02527889731959609
