frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1641744872381568,0.0,0.0,0.0
3.1303361284217436e-05,0.0,0.0,0.0
5.100267457529947e-06,0.0,0.0,0.0
3.453101927436512e-05,0.0,0.0,0.0
0.12102136805061511,0.0,0.0,0.0
2.730214496144751,0.0,0.0,0.0
22.373150161936223,0.02576664966176967,2.330064497560555e-13,0.02576664966153666
36.47030823458739,3.918879210737482e-05,1.8611329140507163e-07,3.900267881596975e-05
60.50539581291204,0.015563653046799257,7.838514491784356e-05,0.015485267901881414
78.94461951516365,0.0011459484373312267,2.4071277999828033e-07,0.0011457077245512284
165.676410722225,0.000122806280845209,2.3438666615053617e-06,0.00012046241418370364
204.45720015971733,0.01087876531888886,0.007534390279281631,0.0033443750396072295
279.25769184553053,2.7139321674739548e-05,2.4115583066775914e-08,2.711520609167277e-05
300.8508696738752,0.0006544941526042329,1.3616390976346635e-05,0.0006408777616278863
347.62342410312476,0.010583845672275327,0.004907716680771863,0.005676128991503465
406.7112691735584,0.0007870321269467392,5.543985561112181e-06,0.0007814881413856269
422.57552527075825,9.537756967955901e-05,1.9384762089728748e-06,9.343909347058614e-05
460.12742313636625,0.010306839662809899,0.0037560199533207177,0.006550819709489182
507.5385854478226,0.007756741718904031,0.0036689546975569825,0.004087787021347048
522.1656891444982,0.006693675193090895,1.7863221854449264e-09,0.00669367340676871
542.7618564590606,0.00921907940519814,0.0036818289652888986,0.0055372504399092415
611.0911711635525,0.055464841571630064,0.03681207880948942,0.018652762762140646
637.7001254697632,0.014315689707989167,0.00011360947950286889,0.014202080228486298
652.0584878369535,0.003619896832586018,8.587936190712332e-07,0.0036190380389669466
658.7234087888556,0.029239705744715926,1.3792013874794252e-06,0.029238326543328447
745.9747451976676,0.0053641702115341285,0.001417008093742601,0.003947162117791527
788.4564641301175,0.0016217781013123822,1.247860434898016e-05,0.001609299496963402
795.543030538006,0.02079658989882461,0.01813531438832317,0.0026612755105014396
840.9419731508955,0.002630758554981716,2.9339536825466396e-06,0.0026278246012991693
850.4769430828277,0.04899727449901787,0.04274580556796848,0.006251468931049385
871.4751823690324,0.12423368889113726,0.10546795838556791,0.018765730505569338
915.4029813683181,0.14074967895459978,0.11926306883457642,0.021486610120023345
971.9440533647852,0.0007218930307608252,0.0003364638044353834,0.0003854292263254418
988.3378008037935,5.2394266434638844e-05,1.1807066922504588e-07,5.22761957654138e-05
1017.2769551720003,0.004342444364837879,9.523686912982702e-07,0.00434149199614658
1039.431538835712,0.002294173617299159,0.001402053277002039,0.0008921203402971197
1076.39846392552,0.021863241640247045,0.011040007247257854,0.01082323439298919
1097.59657798842,0.0023597768060377093,8.712725427119071e-06,0.00235106408061059
1145.6545455887253,0.0004188525764968629,4.393284504220343e-06,0.0004144592919926425
1159.721770394397,0.023828137328575437,0.019357888913142954,0.004470248415432484
1181.5739335824692,0.0020453145934323726,3.833819942595211e-05,0.0020069763940064205
1205.1755092076319,0.0388859710027927,0.028490493608172806,0.010395477394619898
1243.1539394757003,0.07968007421453743,0.07213837405136711,0.007541700163170328
1283.959941256198,0.023288161488989084,0.014374069303358352,0.008914092185630731
1300.8708152182437,0.02285401538633018,1.6528033998201642e-05,0.02283748735233198
1308.6389128398248,0.09584311506242109,0.07785419823689789,0.0179889168255232
1333.239104372574,0.005250851560315869,2.8804917899174474e-07,0.005250563511136877
1356.8806412928807,0.07199683659681105,0.03399237987190084,0.038004456724910214
1359.530252295389,0.004394691453640692,0.0014894411944531,0.0029052502591875914
1426.4630442951704,0.039485227250764796,0.01751315298098009,0.02197207426978471
1458.8519682808103,0.02978738654500059,0.0010200788415977407,0.02876730770340285
1487.1897760246507,0.000993787013788904,1.7685208034350495e-07,0.0009936101617085604
1495.2133990371337,0.0299642922228411,0.0006016649445417942,0.029362627278299306
1569.988585769988,0.002620179513954538,0.0003268356296908422,0.002293343884263696
1653.1402331652887,0.016307204856318886,0.008307201406697865,0.008000003449621021
1659.745194916837,0.003371149017886945,1.319105391727146e-06,0.003369829912495218
1699.2354534883134,0.5560157196796232,0.1521408131241423,0.40387490655548086
1837.1459699179993,0.04962591975428174,0.027883536788608033,0.021742382965673702
3072.9974634657215,0.9831836026191437,0.9303653165328867,0.05281828608625703
3081.6653154693113,0.029722338668051938,0.008113489563687116,0.021608849104364822
3104.994430369092,0.3026528225916358,0.00010424070554313313,0.3025485818860926
3126.0170963642504,0.018475691703064043,5.930978499219315e-05,0.01841638191807185
3177.4478938351995,0.1558783656151762,0.01861200932758613,0.13726635628759007
3178.31651132641,0.32594212500708053,0.005520914227257207,0.32042121077982333
3194.6836175665526,0.0307251382732729,0.0027001851579152338,0.028024953115357666
3197.888919067593,1.3075835016655448,0.9516899982239039,0.35589350344164106
3599.4699746629,0.9536551180980349,0.7194711838207607,0.2341839342772742
3694.8352850963124,0.29737555973311336,3.1419758007949194e-10,0.2973755594189158
3796.3735648263355,0.5564498748929053,0.3501691952222354,0.20628067967066996
