frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.8555772383388454,0.0,0.0,0.0
2.9474604644356494e-05,0.0,0.0,0.0
2.8116605129893907e-05,0.0,0.0,0.0
5.531882056022831e-06,0.0,0.0,0.0
0.8638828433345929,0.0,0.0,0.0
1.2768529687206511,0.0,0.0,0.0
9.367842414475842,0.0001376889550377773,3.819480156702018e-15,0.00013768895503395783
14.611020453723265,1.270527057144153e-05,2.6925329725584387e-10,1.2705001318144275e-05
24.204825903068954,0.000740943826750175,1.9187462528666151e-13,0.0007409438265583004
28.968986373839815,6.353639724855782e-05,9.407903377362789e-15,6.353639723914991e-05
39.77338208673385,0.0004638963950003598,5.658932774735014e-07,0.0004633305017228863
46.319887943206034,2.0828734960835824e-05,1.8419552673748287e-14,2.0828734942416273e-05
56.97652219495867,3.8571087890326683e-05,6.1193679270190905e-15,3.857108788420732e-05
72.7183128308484,0.00016647249981640555,2.0520751950994274e-12,0.00016647249776433035
76.46885728417976,8.388582986099459e-05,6.2061922395416245e-06,7.767963762145296e-05
84.25186463590154,3.586883843936063e-05,1.1625780538548364e-14,3.5868838427734855e-05
100.82765492013756,1.8786218141630982e-05,1.6632872346871555e-13,1.878621797530226e-05
111.3868988219197,2.134903947227694e-05,2.1825219715748247e-13,2.1349039254024742e-05
121.16221394909908,0.017535508795270605,0.010742533747420731,0.006792975047849875
123.19940044875645,0.000648377273038424,0.0003756513135436232,0.0002727259594948008
127.3825963107652,1.1799807419531149e-05,3.0369816577570227e-12,1.179980438254949e-05
137.50644906231932,2.8745807473672385e-05,3.6187316340749565e-14,2.8745807437485068e-05
149.88414615017618,2.3371506439764488e-05,8.693964687429322e-14,2.337150635282484e-05
160.2211635462904,5.612524941497053e-06,8.369183697018104e-14,5.6125248578052165e-06
167.03948285393534,3.143080205491906e-07,4.645309921117526e-13,3.143075560181985e-07
176.8150222987723,2.722508952298501e-07,1.1021403858477678e-11,2.722398738259916e-07
176.8537536824374,1.1025948916631083e-05,1.37170932272936e-11,1.1025935199537857e-05
177.833004085038,6.54383382808996e-05,3.711816322524625e-05,2.832017505565334e-05
233.13408187008343,6.910804599900586e-05,4.4673923221500216e-05,2.4434122777505654e-05
242.407761736284,3.2740634151923647e-06,2.871709203746361e-07,2.9868924948177284e-06
246.28950365718856,2.07339036400482e-05,8.305544606084224e-14,2.0733903556992755e-05
254.33726158888544,0.006679602224437968,6.126866330400245e-19,0.006679602224437967
301.4061395784245,0.00023214283680773374,4.111951990980803e-05,0.0001910233168979257
342.48252322690394,0.007933900491207693,0.005245000976148518,0.0026888995150591752
367.19788273497056,0.00010062447427841119,3.383284211754346e-05,6.679163216086773e-05
423.3908726219869,6.248115271646653e-05,9.270773530285597e-07,6.155407536343797e-05
434.37003057018023,0.00010087029785528634,7.467010294688718e-05,2.620019490839916e-05
479.70162808773404,0.0005328838837143245,0.0004093707096150943,0.0001235131740992302
495.083585286562,0.002228431979030835,0.0011746003440078912,0.0010538316350229438
518.8424844032637,4.8372947275504216e-05,2.908155718056691e-05,1.9291390094937305e-05
527.4042515573445,3.7964186873545465e-05,8.097662139808881e-06,2.9866524733736587e-05
727.7257647560563,2.6079637219651796e-05,4.7586133149733415e-12,2.6079632461038482e-05
728.0459924066406,8.319523916604159e-05,1.2940002737418766e-11,8.319522622603886e-05
729.0015286295478,8.840685545612869e-07,3.940037943030806e-12,8.840646145233439e-07
731.3982715516522,2.90447261782605e-05,9.759300046734203e-13,2.9044725202330498e-05
736.3534713899797,2.1018041355612566e-05,5.262904577091969e-13,2.101804082932211e-05
745.0984624372076,1.6002012153132084e-05,1.7460023099141746e-12,1.6002010407129775e-05
758.694849243899,7.598790228491066e-05,2.690249158970791e-14,7.598790225800816e-05
777.4821721655097,1.0245430901780208e-05,3.2550481097534945e-13,1.0245430576275397e-05
802.5224123382468,0.0001335778803529404,1.8110784384316461e-13,0.00013357788017183257
832.797884337429,3.392550437360052e-05,1.8113383433808372e-15,3.3925504371789185e-05
867.039922683565,0.00011560201387416823,3.6057065915300894e-15,0.00011560201387056253
903.9065835059167,8.69800648691435e-05,3.177751387233641e-12,8.698006169139212e-05
908.3448611559079,0.03300323154855479,0.020099494012392603,0.012903737536162191
941.6416516488337,5.4993527752841496e-05,1.1616911512214573e-12,5.4993526591150344e-05
978.5933497761374,0.00014245100190020646,6.68309880466116e-13,0.00014245100123189657
998.7556356552632,0.007742895298573549,0.005569420990379644,0.002173474308193905
1002.5519046340331,0.0004933344130627125,0.0002488382182909663,0.00024449619477174623
1012.9927173535086,1.3711598184368534e-05,1.7507328942802256e-11,1.371158067703959e-05
1015.4459069144687,0.0010996071766830227,0.00041027387530800946,0.0006893333013750133
1023.0066423514053,0.0031001242290965366,0.002517907863793426,0.0005822163653031107
