frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.543185924525562,0.0,0.0,0.0
1.7253334902313462,0.0,0.0,0.0
0.9758120160933074,0.0,0.0,0.0
2.486193995676994e-05,0.0,0.0,0.0
5.735478816809263e-06,0.0,0.0,0.0
1.8752849339591113e-05,0.0,0.0,0.0
16.862014640350406,1.2226959554817295e-12,4.523222982020967e-16,1.2222436331835273e-12
41.74045667769785,1.5579145251720346e-13,4.734406739958378e-14,1.084473851176197e-13
68.80811498465218,0.0005833720006677919,5.1545023245813316e-08,0.0005833204556445461
71.94056697193008,8.009481770371256e-11,4.818046766366758e-15,8.00899996569462e-11
107.98365237697212,0.0005837153330314714,1.0829172582788799e-07,0.0005836070413056435
142.03669725152997,1.334945415770006e-11,6.225520275387371e-12,7.123933882312689e-12
171.89459598020613,0.004789505299204565,0.00407919646190821,0.0007103088372963555
223.37972730965865,0.011235535580760802,0.0055843921466870484,0.005651143434073753
232.25227130637907,8.103507137285806e-05,8.62520545508367e-08,8.094881931830722e-05
237.98241797519492,1.3997616116167297e-11,9.911376555644462e-12,4.0862395605228355e-12
268.53584081884725,3.5036721980471193e-12,1.8187418276282397e-15,3.501853456219491e-12
275.34763729411804,0.0006122472282451283,0.0004924266958997629,0.00011982053234536544
279.4214669813165,1.5491368364993062e-11,7.145288041809034e-12,8.346080323184027e-12
279.9983683822064,0.0007100332365403354,3.7452359957036893e-07,0.000709658712940765
299.7347138490134,1.375256040259564e-11,9.548746419440771e-14,1.3657072938401233e-11
337.0968641287641,0.005531087156155776,1.1473014137210722e-07,0.005530972426014405
337.330879736217,2.517094200617378e-09,5.873628711617748e-13,2.516506837746216e-09
354.8340717458191,0.006464059499092414,3.6792646985923116e-06,0.006460380234393822
379.76552003863355,1.4682780455111448e-11,4.439077504296627e-14,1.463838968006848e-11
409.428087524682,9.897802697842623e-12,4.8285293985665195e-15,9.892974168444057e-12
410.74699224761815,2.5180898980329402e-11,2.317716452652103e-13,2.494912733506419e-11
413.75337317326336,0.0026303865927241868,1.0011444873991348e-07,0.002630286478275447
467.45728232587527,0.01380436818481046,0.0034458182125858597,0.0103585499722246
478.4504983247472,0.012093374226554874,0.010684945813399883,0.0014084284131549913
532.7610553524732,1.2454074090846585e-11,4.9534138688537164e-14,1.2404539952158047e-11
731.5004503979279,1.665413271856599e-11,2.1181712286481185e-12,1.4535961489917874e-11
760.32416223684,2.2787433001413488e-11,3.674505519067834e-13,2.2419982449506703e-11
772.895330272887,0.12860528105075245,0.1264019125931629,0.002203368457589529
777.2294157586092,0.003871454905213076,0.0003275116377362019,0.003543943267476874
894.9768048192309,9.372244158250785e-11,2.0989113148141665e-13,9.351255045102643e-11
923.1893063144009,6.494969302084431e-11,2.4051788700548227e-16,6.49494525029573e-11
940.0325925506406,0.05240319484065502,0.00012705801576474228,0.052276136824890275
