frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7248881901701734,0.0,0.0,0.0
0.9788307182317059,0.0,0.0,0.0
3.0469091831192504e-05,0.0,0.0,0.0
3.11826745438776e-05,0.0,0.0,0.0
3.2863525820659306e-05,0.0,0.0,0.0
0.9569806672837909,0.0,0.0,0.0
47.539168361300135,0.013120747372242284,0.0017955838769796008,0.011325163495262682
76.94033298110082,0.003664867089420831,2.6661351865118626e-06,0.003662200954234319
165.78328769348602,0.00315336602113636,1.4930858662902997e-05,0.0031384351624734567
201.1351463571568,0.0008658018208002412,6.413293916462926e-07,0.0008651604914085948
231.92869528245336,0.00802671270507996,1.526047469591021e-05,0.00801145223038405
236.96833067516502,0.005308924663608163,1.7461377869229308e-08,0.005308907202230293
296.30748328913296,0.007963950444948423,0.005787529564970701,0.0021764208799777227
330.64453133870137,0.0032800077237710172,0.00010619407278807317,0.003173813650982944
336.8401584917621,0.0043372133441789956,2.8565504573128446e-05,0.004308647839605867
350.0100893219018,0.005947878451696125,1.3968757557670524e-05,0.005933909694138454
358.9546912042925,0.004147578596868375,4.376416599469161e-05,0.004103814430873683
386.59798570615874,0.014627548942405406,0.0038075980761628557,0.01081995086624255
475.91167792844556,0.0023494850706253668,0.00029442237799904024,0.0020550626926263264
533.3801895146864,0.01705576127623633,0.00010493510605582749,0.016950826170180504
568.0444898681739,0.006886077149710572,3.8001408238237508e-06,0.006882277008886748
586.7276473493824,0.0072770241252222995,0.0030738930828753674,0.004203131042346932
613.8867383466416,0.08893168118770392,0.07919928396295275,0.00973239722475117
624.7550379652672,0.0022811594047379737,0.00019832136030174666,0.002082838044436227
631.4355684107163,0.010765829721175969,0.007215530667560693,0.0035502990536152757
652.2067110952609,0.002316127340375424,4.5148705357734124e-05,0.00227097863501769
751.269065708616,0.057026650518329,0.05403167905018901,0.002994971468139993
753.1744043979646,0.02564645074159963,0.023264565414243668,0.0023818853273559607
798.0557638043919,0.00038281988018403477,0.0001619849281837772,0.0002208349520002576
811.2180595713528,0.0012460750324915504,0.0002165807606369931,0.0010294942718545573
842.5757386900692,0.00043194847796098815,3.3394831677554366e-05,0.0003985536462834338
1038.4780280255302,0.052492806368784325,0.04354096100552284,0.008951845363261483
1078.8818172938052,0.010657153202962889,0.0005645226233867005,0.010092630579576187
1117.002493562436,0.009375091459222844,0.002096116386071798,0.007278975073151046
1173.37333980583,0.03145327390530556,0.01063669373351333,0.020816580171792224
1189.7571459800486,0.010636131966442716,0.0005153673711547934,0.010120764595287922
1211.0123152805156,0.029203210365051236,0.02501916233430356,0.004184048030747674
1234.7935382175576,0.022062350150025827,0.017398607518937032,0.004663742631088795
1242.0698027409182,0.04340315477292782,0.03073544313796284,0.012667711634964975
1299.3763325747864,0.0008900008968124528,0.0002438093790073356,0.0006461915178051172
1365.0741220740001,0.01445807649527428,0.008039618065470997,0.006418458429803284
1380.837446297632,0.12096311092708728,0.09734423058358095,0.023618880343506326
1417.719778837105,0.07118906159728058,0.06739471502285097,0.003794346574429615
1512.7751321516116,0.00381749928626566,0.0006671067430148471,0.0031503925432508125
1581.3352829370542,0.005005899086982709,0.00021505402084247033,0.004790845066140238
1683.6803473820669,0.05361729816687215,0.0004724968172261856,0.05314480134964596
1700.3382558927772,0.1705717456321859,0.02991759961419625,0.14065414601798967
1841.1285890851102,0.20886874946857414,0.13738290793999927,0.07148584152857487
3182.790977541685,0.3980829564434467,0.22473229772019127,0.17335065872325545
3216.436585774335,0.42168025169812745,0.24252546426570137,0.17915478743242608
3799.5914815621604,0.5235819757044917,0.25566402479084815,0.2679179509136436
3870.67520469044,0.5569412895138393,0.3650028690409948,0.19193842047284437
3876.725884199676,0.6412135435081174,0.4231507896342838,0.2180627538738336
3880.716365271467,0.3558891129064579,0.24752431274140813,0.1083648001650498
